股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
709518,中美晶富邦62購01,2026-06-23,0.72,-0.09,-11.11,1026000000,0,,否,,0.79,,,,,,
709519,世界凱基5C購04,2026-06-23,0.79,-0.08,-9.2,10000000,0,,否,,0.64,,,,,,
709521,台半凱基61購02,2026-06-23,1.4,-0.1,-6.67,207000000,0,,是,,1.02,,,,,,
709522,立端凱基61購01,2026-06-23,0.6,-0.03,-4.76,10000000,0,,否,,,,,,,,
709524,系統電凱基5C購02,2026-06-23,0.68,-0.08,-10.53,79000000,0,,,,,,,,,,
709525,宜特凱基61購02,2026-06-23,0.91,0.01,1.11,2000000,0,,否,,0.85,,,,,,
709526,長科*凱基5C購01,2026-06-23,1.39,-0.13,-8.55,366000000,0,,是,,1.46,1.34,,,20.2636,,
709528,順達凱基64購02,2026-06-23,0.94,-0.07,-6.93,50000000,0,,否,,0.95,0.86,,,24.2187,,
709529,群聯凱基5C購03,2026-06-23,0.63,-0.09,-12.5,273000000,0,,是,,0.61,,,,,,
709531,系統電台新5C購01,2026-06-23,1.23,0.0,0.0,90000000,0,,是,,1.21,,,,,,
709532,萊德光台新5C購01,2026-06-23,0.59,-0.13,-18.06,44000000,0,,否,,0.73,0.88,,,-28.18,,
709534,台半永豐61購02,2026-06-23,1.46,0.09,6.57,639000000,0,,是,,0.92,,,,,,
709537,雙鴻永豐64購02,2026-06-23,0.86,-0.1,-10.42,6000000,0,,否,,0.9,,,,,,
709538,久元元大5C購03,2026-06-23,0.56,-0.1,-15.15,210000000,0,,否,,0.59,,,,,,
709539,中美晶元大5C購04,2026-06-23,0.91,-0.1,-9.9,3000000,0,,否,,1.13,0.85,,,100.0,,
709540,世界元大5C購03,2026-06-23,1.45,-0.13,-8.23,548000000,0,,是,,1.05,,,,,,
709541,世界元大64購05,2026-06-23,1.29,-0.06,-4.44,10000000,0,,否,,1.02,,,,,,
709542,台半元大5C購03,2026-06-23,1.8,0.16,9.76,939000000,0,,,,,,,,,,
709543,台半元大5C購04,2026-06-23,1.57,0.23,17.16,103000000,0,,否,,,,,,,,
709545,良維元大5C購03,2026-06-23,0.46,-0.03,-6.12,371000000,0,,否,,0.45,,,,,,
709546,欣銓元大5C購01,2026-06-23,0.8,-0.05,-5.88,449000000,0,,是,,0.74,0.7,,,11.8541,,
709547,長科*元大5C購02,2026-06-23,3.57,0.51,16.67,5000000,0,,,,,,,,,,
709548,長科*元大5C購03,2026-06-23,3.71,0.53,16.67,2000000,0,,,,,,,,,,
709549,長科*元大66購01,2026-06-23,1.83,0.0,0.0,193000000,0,,是,,1.63,,,,,,
709550,富喬元大61購05,2026-06-23,0.57,-0.11,-16.18,1106000000,0,,否,,0.55,0.54,,,2.6316,,
709551,順達元大5C購04,2026-06-23,0.89,-0.23,-20.54,1231000000,0,,是,,,,,,,,
709552,順達元大64購06,2026-06-23,1.4,-0.15,-9.68,239000000,0,,否,,1.31,,,,,,
709553,群聯元大61購10,2026-06-23,1.12,-0.14,-11.11,135000000,0,,否,,1.07,,,,,,
709554,聖暉*元大5C購04,2026-06-23,1.34,-0.08,-5.63,28000000,0,,否,,1.17,1.0,,,39.8082,,
709555,方土昶群益5C購01,2026-06-23,0.87,-0.12,-12.12,306000000,0,,是,,0.91,0.92,,,-1.9355,,
709556,世界群益5C購03,2026-06-23,2.05,0.25,13.89,63000000,0,,否,,1.53,,,,,,
709557,台半群益5C購02,2026-06-23,1.84,-0.11,-5.64,598000000,0,,否,,1.37,,,,,,
709558,台半群益61購01,2026-06-23,1.94,0.04,2.11,267000000,0,,是,,1.4,,,,,,
709559,系微群益5C購01,2026-06-23,1.3,0.13,11.11,233000000,0,,,,,,,,,,
709560,長科*群益61購01,2026-06-23,1.78,-0.32,-15.24,591000000,0,,是,,1.85,1.7,,,19.201,,
709561,南俊群益5C購01,2026-06-23,1.02,-0.1,-8.93,479000000,0,,是,,0.97,0.94,,,6.3736,,
709562,富喬群益5C購02,2026-06-23,1.64,-0.35,-17.59,356000000,0,,是,,1.58,1.6,,,-1.9827,,
709563,群聯群益5C購03,2026-06-23,1.04,-0.17,-14.05,5000000,0,,否,,1.03,,,,,,
709564,臺慶科群益5C購01,2026-06-23,1.39,-0.43,-23.63,88000000,0,,否,,1.49,1.38,,,16.7975,,
709566,雙鴻群益5C購02,2026-06-23,1.04,-0.17,-14.05,40000000,0,,否,,1.12,,,,,,
709567,方土昶凱基5C購02,2026-06-23,0.61,-0.11,-15.28,70000000,0,,否,,0.66,0.67,,,-3.2448,,
709569,雅特力凱基5C購01,2026-06-23,1.52,0.32,26.67,99000000,0,,是,,1.16,1.19,,,-4.4554,,
709572,雙鴻凱基5C購08,2026-06-23,0.77,-0.08,-9.41,138000000,0,,是,,0.76,,,,,,
709573,能率台新5C購01,2026-06-23,0.99,0.0,0.0,13000000,0,,否,,1.13,,,,,,
709574,良維富邦61購02,2026-06-23,0.53,-0.04,-7.02,173000000,0,,否,,0.54,,,,,,
709575,群聯富邦63購01,2026-06-23,0.62,-0.04,-6.06,107000000,0,,否,,0.59,,,,,,
709576,雙鴻富邦62購01,2026-06-23,0.57,-0.03,-5.0,1774000000,0,,是,,0.59,0.6,,,-2.3179,,
709577,達航國票61購01,2026-06-23,0.84,0.28,50.0,4000000,0,,否,,0.58,,,,,,
709578,久元元大5C購04,2026-06-23,0.59,-0.12,-16.9,404000000,0,,否,,0.62,0.66,,,-9.5652,,
709579,中美晶元大5C購05,2026-06-23,1.78,-0.19,-9.64,89000000,0,,否,,1.54,,,,,,
709580,世界元大5C購04,2026-06-23,1.57,0.01,0.64,34000000,0,,否,,1.23,,,,,,
709581,世界元大64購06,2026-06-23,0.8,-0.09,-10.11,295000000,0,,否,,0.71,,,,,,
709582,台半元大5C購05,2026-06-23,1.47,0.21,16.67,3161000000,0,,,,,,,,,,
709583,台半元大66購03,2026-06-23,2.02,0.02,1.0,771000000,0,,是,,1.59,,,,,,
709584,宏觀元大5C購03,2026-06-23,0.89,-0.03,-3.26,150000000,0,,否,,0.92,,,,,,
709585,威剛元大5C購01,2026-06-23,0.55,-0.06,-9.84,136000000,0,,否,,0.57,,,,,,
709586,富喬元大64購01,2026-06-23,0.63,-0.13,-17.11,1220000000,0,,是,,0.6,,,,,,
709588,群聯元大61購11,2026-06-23,0.66,-0.08,-10.81,193000000,0,,否,,0.62,,,,,,
709589,群聯元大64購04,2026-06-23,0.74,-0.01,-1.33,714000000,0,,是,,0.69,,,,,,
709590,精材元大5C購02,2026-06-23,2.87,0.49,20.59,116000000,0,,否,,1.98,,,,,,
709591,威剛群益5C購03,2026-06-23,1.25,-0.25,-16.67,700000000,0,,是,,1.39,,,,,,
709592,群聯群益5C購04,2026-06-23,2.77,-0.41,-12.89,157000000,0,,否,,2.79,,,,,,
709595,富喬國票5C購03,2026-06-23,1.05,-0.02,-1.87,76000000,0,,,,,,,,,,
709596,群聯國票61購04,2026-06-23,1.03,-0.13,-11.21,25000000,0,,否,,0.97,,,,,,
709598,磐亞國票61購01,2026-06-23,0.85,-0.18,-17.48,2504000000,0,,是,,0.92,,,,,,
709600,中美晶元大5C購06,2026-06-23,1.83,-0.22,-10.73,53000000,0,,否,,1.58,,,,,,
709601,世界元大5C購05,2026-06-23,1.42,-0.07,-4.7,280000000,0,,否,,,,,,,,
709602,世界元大64購07,2026-06-23,1.23,-0.06,-4.65,250000000,0,,否,,0.99,,,,,,
709604,系統電元大5C購03,2026-06-23,0.65,-0.1,-13.33,300000000,0,,否,,0.7,,,,,,
709605,威剛元大5C購02,2026-06-23,1.62,-0.24,-12.9,18000000,0,,否,,1.75,,,,,,
709606,威剛元大61購02,2026-06-23,1.37,-0.1,-6.8,219000000,0,,否,,1.42,,,,,,
709607,群聯元大5C購04,2026-06-23,1.33,-0.19,-12.5,37000000,0,,否,,1.31,,,,,,
709608,群聯元大5C購05,2026-06-23,1.24,-0.15,-10.79,396000000,0,,是,,1.17,,,,,,
709609,群聯元大61購12,2026-06-23,0.7,-0.1,-12.5,50000000,0,,否,,0.67,,,,,,
709611,磐亞元大5C購01,2026-06-23,1.38,-0.34,-19.77,690000000,0,,,,,,,,,,
709613,大綜永豐61購01,2026-06-23,2.42,0.07,2.98,5000000,0,,,,,,,,,,
709614,磐亞永豐61購01,2026-06-23,1.07,-0.21,-16.41,750000000,0,,,,,,,,,,
709615,方土昶凱基5C購03,2026-06-23,0.73,-0.12,-14.12,224000000,0,,是,,0.78,,,,,,
709616,華電網凱基5C購01,2026-06-23,0.59,-0.01,-1.67,24000000,0,,,,,,,,,,
709617,磐亞凱基5C購01,2026-06-23,0.9,-0.25,-21.74,108000000,0,,是,,1.02,,,,,,
709620,系統電台新61購01,2026-06-23,1.01,-0.09,-8.18,76000000,0,,否,,,,,,,,
709621,良維台新5C購01,2026-06-23,1.46,0.0,0.0,26000000,0,,否,,1.36,,,,,,
709622,順達台新5C購02,2026-06-23,1.63,-0.08,-4.68,46000000,0,,否,,1.62,,,,,,
709623,精材台新62購01,2026-06-23,2.25,0.48,27.12,67000000,0,,否,,1.58,,,,,,
709624,雙鴻台新5C購01,2026-06-23,1.0,-0.17,-14.53,27000000,0,,否,,1.07,,,,,,
709627,群聯群益5C購05,2026-06-23,2.21,-0.16,-6.75,864000000,0,,是,,2.13,2.05,,,8.2401,,
709628,雙鴻群益62購01,2026-06-23,0.51,-0.11,-17.74,237000000,0,,是,,0.57,,,,,,
709629,方土昶永豐63購01,2026-06-23,0.72,-0.12,-14.29,308000000,0,,否,,0.77,,,,,,
709630,系微永豐61購01,2026-06-23,1.39,0.14,11.2,35000000,0,,,,,,,,,,
709631,宜特永豐5C購03,2026-06-23,1.61,-0.03,-1.83,155000000,0,,否,,1.59,,,,,,
709632,家登永豐5C購01,2026-06-23,1.08,0.0,0.0,83000000,0,,否,,0.99,,,,,,
709633,鈊象永豐64購01,2026-06-23,0.91,-0.09,-9.0,15000000,0,,否,,0.94,,,,,,
709634,群聯永豐5C購08,2026-06-23,1.53,-0.22,-12.57,146000000,0,,否,,1.53,,,,,,
709635,雙鴻群益5C購03,2026-06-23,1.56,-0.17,-9.83,60000000,0,,否,,1.63,,,,,,
709636,大綜國票5C購01,2026-06-23,1.96,0.0,0.0,75000000,0,,否,,2.09,,,,,,
709637,台特化國票61購01,2026-06-23,1.17,-0.14,-10.69,31000000,0,,,,,,,,,,
709644,大綜凱基5C購01,2026-06-23,1.15,0.05,4.55,61000000,0,,否,,1.2,,,,,,
709647,朋億*凱基5C購01,2026-06-23,1.84,-0.15,-7.54,45000000,0,,否,,1.8,,,,,,
709648,威剛凱基5C購03,2026-06-23,0.58,-0.04,-6.45,506000000,0,,是,,0.59,,,,,,
709650,富喬凱基5C購02,2026-06-23,0.7,-0.09,-11.39,47000000,0,,,,,,,,,,
709651,晶焱凱基5C購01,2026-06-23,1.11,-0.29,-20.71,122000000,0,,是,,1.07,,,,,,
709652,雅特力凱基5C購02,2026-06-23,0.75,0.13,20.97,118000000,0,,是,,0.59,,,,,,
709653,群聯凱基5C購04,2026-06-23,0.55,-0.09,-14.06,553000000,0,,是,,0.54,,,,,,
709654,精確凱基5C購01,2026-06-23,0.79,-0.04,-4.82,13000000,0,,否,,0.82,,,,,,
709657,方土昶台新5C購01,2026-06-23,1.17,-0.25,-17.61,655000000,0,,是,,1.28,,,,,,
709658,富喬台新5C購01,2026-06-23,1.05,-0.15,-12.5,281000000,0,,是,,1.02,,,,,,
709659,富喬台新5C購02,2026-06-23,1.61,-0.29,-15.26,4637000000,0,,是,,1.6,,,,,,
709660,晶焱台新5C購01,2026-06-23,1.54,-0.4,-20.62,1874000000,0,,是,,1.45,,,,,,
709661,晶焱台新5C購02,2026-06-23,1.19,-0.38,-24.2,190000000,0,,是,,1.16,,,,,,
709662,晶焱台新5C購03,2026-06-23,0.92,-0.37,-28.68,81000000,0,,否,,0.92,,,,,,
709664,大綜元大5C購01,2026-06-23,1.3,0.0,0.0,20000000,0,,否,,1.37,,,,,,
709665,中美晶元大5C購07,2026-06-23,1.63,-0.19,-10.44,13000000,0,,否,,1.67,,,,,,
709666,台半元大5C購06,2026-06-23,1.52,-0.09,-5.59,1870000000,0,,是,,1.12,,,,,,
709667,系統電元大5C購04,2026-06-23,0.86,-0.04,-4.44,26000000,0,,否,,0.86,,,,,,
709668,威剛元大61購03,2026-06-23,0.74,-0.1,-11.9,2716000000,0,,否,,0.79,,,,,,
709669,家登元大5C購04,2026-06-23,1.02,-0.07,-6.42,772000000,0,,是,,0.96,,,,,,
709670,群聯元大5C購06,2026-06-23,1.13,-0.15,-11.72,30000000,0,,否,,1.09,,,,,,
709672,群聯元大5C購08,2026-06-23,0.85,0.01,1.19,50000000,0,,否,,0.74,,,,,,
709674,聖暉*元大5C購05,2026-06-23,1.16,-0.13,-10.08,96000000,0,,否,,1.09,,,,,,
709675,聖暉*元大5C購06,2026-06-23,1.07,-0.1,-8.55,206000000,0,,否,,1.05,,,,,,
709676,家登富邦63購01,2026-06-23,0.75,-0.01,-1.32,482000000,0,,否,,0.74,,,,,,
709679,家登群益5C購01,2026-06-23,1.63,-0.02,-1.21,55000000,0,,,,,,,,,,
709680,富喬群益5C購03,2026-06-23,1.45,-0.24,-14.2,877000000,0,,,,,,,,,,
709681,華容群益5C購01,2026-06-23,2.63,-0.67,-20.3,19000000,0,,否,,2.6,,,,,,
709682,群聯群益5C購06,2026-06-23,3.98,-0.21,-5.01,10000000,0,,否,,3.64,,,,,,
709683,聖暉*群益5C購02,2026-06-23,1.78,-0.17,-8.72,641000000,0,,是,,1.7,,,,,,
709685,威剛永豐6C購01,2026-06-23,1.07,-0.11,-9.32,66000000,0,,否,,,,,,,,
709686,建榮永豐61購01,2026-06-23,1.2,-0.02,-1.64,205000000,0,,否,,1.07,,,,,,
709688,雅特力永豐61購01,2026-06-23,1.05,0.22,26.51,102000000,0,,否,,0.81,,,,,,
709689,群聯永豐5C購09,2026-06-23,1.34,-0.04,-2.9,44000000,0,,否,,1.22,,,,,,
709691,聰泰永豐61購01,2026-06-23,1.23,-0.05,-3.91,30000000,0,,否,,,,,,,,
709692,立敦國票5C購01,2026-06-23,1.86,0.07,3.91,46000000,0,,是,,1.64,,,,,,
709693,立敦國票5C購02,2026-06-23,1.84,0.07,3.95,298000000,0,,是,,1.69,,,,,,
709696,安勤國票61購01,2026-06-23,0.8,-0.04,-4.76,70000000,0,,否,,0.8,,,,,,
709697,系統電國票61購02,2026-06-23,1.01,-0.06,-5.61,21000000,0,,,,,,,,,,
709699,信音國票5C購01,2026-06-23,1.14,-0.05,-4.2,133000000,0,,否,,1.22,,,,,,
709700,建榮國票5C購01,2026-06-23,0.7,-0.07,-9.09,223000000,0,,是,,0.66,,,,,,
709701,博士旺國票5C購01,2026-06-23,0.71,0.06,9.23,1966000000,0,,是,,0.67,,,,,,
709703,博智國票5C購02,2026-06-23,1.26,-0.06,-4.55,5000000,0,,否,,1.27,,,,,,
709704,晶焱國票5C購01,2026-06-23,1.02,-0.3,-22.73,1165000000,0,,是,,1.01,,,,,,
709705,雅特力國票61購01,2026-06-23,0.81,0.13,19.12,30000000,0,,否,,0.69,,,,,,
709706,雅特力國票61購02,2026-06-23,0.67,0.08,13.56,22000000,0,,否,,0.59,,,,,,
709707,意德士國票61購01,2026-06-23,0.65,-0.04,-5.8,175000000,0,,是,,,,,,,,
709709,臺慶科國票61購02,2026-06-23,1.32,-0.43,-24.57,249000000,0,,否,,1.45,,,,,,
709710,廣閎科國票61購01,2026-06-23,2.47,0.17,7.39,55000000,0,,是,,1.81,,,,,,
709711,騰雲國票61購01,2026-06-23,0.54,-0.12,-18.18,212000000,0,,是,,0.67,,,,,,
709712,威剛國泰61購01,2026-06-23,1.87,-0.02,-1.06,335000000,0,,是,,,,,,,,
709715,兆利台新5C購01,2026-06-23,1.1,-0.05,-4.35,4000000,0,,否,,,,,,,,
709716,兆利台新5C購02,2026-06-23,0.79,-0.04,-4.82,5000000,0,,否,,,,,,,,
709717,雅特力台新5C購01,2026-06-23,1.2,0.38,46.34,365000000,0,,否,,0.82,,,,,,
709718,雅特力台新5C購02,2026-06-23,0.86,0.2,30.3,122000000,0,,否,,0.64,,,,,,
709719,鈊象台新5C購02,2026-06-23,1.88,-0.15,-7.39,2000000,0,,否,,1.96,,,,,,
709720,雙鴻台新5C購02,2026-06-23,1.71,-0.32,-15.76,365000000,0,,否,,1.86,,,,,,
709722,穩得台新5C購01,2026-06-23,1.66,-0.08,-4.6,87000000,0,,是,,1.42,,,,,,
709723,中美晶元大5C購08,2026-06-23,2.07,-0.13,-5.91,50000000,0,,否,,2.02,,,,,,
709724,中美晶元大5C購09,2026-06-23,1.21,-0.13,-9.7,279000000,0,,否,,1.25,,,,,,
709725,方土昶元大5C購01,2026-06-23,1.76,-0.18,-9.28,181000000,0,,是,,1.84,,,,,,
709726,系統電元大5C購05,2026-06-23,1.21,-0.17,-12.32,336000000,0,,是,,1.29,,,,,,
709727,系統電元大5C購06,2026-06-23,1.35,-0.1,-6.9,450000000,0,,是,,1.39,,,,,,
709728,信音元大5C購01,2026-06-23,1.55,-0.1,-6.06,78000000,0,,否,,1.69,,,,,,
709729,威剛元大61購04,2026-06-23,1.63,-0.16,-8.94,207000000,0,,否,,1.69,,,,,,
709730,富喬元大64購02,2026-06-23,1.07,-0.1,-8.55,535000000,0,,是,,1.02,,,,,,
709731,順達元大5C購06,2026-06-23,2.04,-0.23,-10.13,3000000,0,,否,,2.18,,,,,,
709732,鈊象元大5C購05,2026-06-23,2.06,0.01,0.49,2000000,0,,否,,,,,,,,
709733,群聯元大5C購09,2026-06-23,1.47,-0.21,-12.5,39000000,0,,否,,1.42,,,,,,
709734,群聯元大5C購10,2026-06-23,1.25,-0.13,-9.42,50000000,0,,否,,1.17,,,,,,
709735,群聯元大5C購11,2026-06-23,0.84,-0.13,-13.4,80000000,0,,否,,0.8,,,,,,
709736,群聯元大66購06,2026-06-23,1.05,-0.13,-11.02,471000000,0,,是,,,,,,,,
709737,精材元大5C購03,2026-06-23,2.92,0.47,19.18,120000000,0,,否,,2.17,,,,,,
709738,精材元大64購01,2026-06-23,2.67,0.46,20.81,70000000,0,,否,,2.03,,,,,,
709739,精材元大66購04,2026-06-23,2.5,0.46,22.55,254000000,0,,否,,1.89,,,,,,
709740,順達凱基5C購03,2026-06-23,0.77,-0.05,-6.1,90000000,0,,是,,0.78,,,,,,
709741,群聯凱基5C購05,2026-06-23,0.67,-0.09,-11.84,13000000,0,,是,,0.66,,,,,,
709742,聖暉*凱基5C購02,2026-06-23,1.03,-0.1,-8.85,10000000,0,,否,,0.98,,,,,,
709743,精材凱基61購05,2026-06-23,1.1,0.2,22.22,12000000,0,,,,,,,,,,
709744,臺慶科凱基5C購02,2026-06-23,0.87,-0.22,-20.18,656000000,0,,是,,0.9,,,,,,
709745,宜鼎元大5C購05,2026-06-23,1.58,-0.18,-10.23,1223000000,0,,否,,1.67,,,,,,
709746,宜鼎元大61購04,2026-06-23,1.14,-0.12,-9.52,1067000000,0,,否,,1.2,,,,,,
709747,廣閎科元大5C購01,2026-06-23,1.9,0.13,7.34,562000000,0,,否,,1.33,,,,,,
709748,宜鼎群益5C購01,2026-06-23,1.28,-0.16,-11.11,2029000000,0,,是,,1.35,,,,,,
709749,宜鼎群益5C購02,2026-06-23,1.09,-0.19,-14.84,3676000000,0,,是,,1.2,,,,,,
709750,宜鼎群益5C購03,2026-06-23,1.34,-0.18,-11.84,2063000000,0,,是,,1.45,,,,,,
709751,方土昶國票61購01,2026-06-23,1.39,-0.23,-14.2,401000000,0,,否,,1.52,,,,,,
709752,加高國票61購01,2026-06-23,0.93,-0.11,-10.58,5000000,0,,否,,1.14,,,,,,
709753,宜鼎國票61購01,2026-06-23,1.74,-0.22,-11.22,1003000000,0,,是,,1.86,,,,,,
709755,凱崴國票61購01,2026-06-23,1.18,-0.19,-13.87,706000000,0,,否,,1.29,,,,,,
709756,港建*國票61購01,2026-06-23,1.08,0.09,9.09,35000000,0,,否,,,,,,,,
709757,華容國票61購01,2026-06-23,2.23,-0.31,-12.2,15000000,0,,否,,2.03,,,,,,
709758,萊德光國票61購02,2026-06-23,0.76,-0.14,-15.56,10000000,0,,否,,0.92,,,,,,
709759,萊德光國票61購03,2026-06-23,0.57,-0.11,-16.18,65000000,0,,是,,0.71,,,,,,
709760,宜特國泰61購01,2026-06-23,1.4,0.01,0.72,52000000,0,,否,,1.35,,,,,,
709761,宜鼎國泰61購02,2026-06-23,1.96,-0.23,-10.5,395000000,0,,否,,2.06,,,,,,
709762,宜鼎國泰61購03,2026-06-23,2.2,-0.31,-12.35,135000000,0,,否,,2.33,,,,,,
709763,宜鼎國泰61購04,2026-06-23,2.24,-0.31,-12.16,118000000,0,,否,,2.38,,,,,,
709764,台半富邦62購03,2026-06-23,1.2,0.04,3.45,677000000,0,,是,,0.93,,,,,,
709765,台半富邦63購01,2026-06-23,1.18,0.07,6.31,100000000,0,,否,,0.89,,,,,,
709766,宜特富邦62購01,2026-06-23,0.7,-0.02,-2.78,64000000,0,,否,,0.69,,,,,,
709767,宜鼎富邦5C購04,2026-06-23,0.88,-0.11,-11.11,1739000000,0,,是,,0.94,,,,,,
709768,朋程富邦62購01,2026-06-23,1.0,-0.1,-9.09,165000000,0,,是,,0.89,,,,,,
709769,朋程富邦63購01,2026-06-23,0.96,-0.05,-4.95,79000000,0,,否,,0.84,,,,,,
709770,家登富邦62購02,2026-06-23,0.78,-0.03,-3.7,349000000,0,,是,,,,,,,,
709771,家登富邦62購03,2026-06-23,0.85,0.02,2.41,149000000,0,,否,,0.82,,,,,,
709772,鈊象富邦62購01,2026-06-23,0.77,-0.04,-4.94,12000000,0,,否,,0.79,,,,,,
709773,鈊象富邦63購01,2026-06-23,0.61,-0.03,-4.69,82000000,0,,否,,,,,,,,
709774,雙鴻富邦63購01,2026-06-23,0.72,-0.06,-7.69,266000000,0,,是,,0.74,,,,,,
709775,系統電凱基5C購04,2026-06-23,0.66,-0.07,-9.59,30000000,0,,否,,0.67,,,,,,
709776,威剛凱基5C購04,2026-06-23,0.88,-0.13,-12.87,30000000,0,,是,,0.92,,,,,,
709777,家登凱基5C購03,2026-06-23,0.96,-0.02,-2.04,277000000,0,,是,,0.9,,,,,,
709779,富喬凱基5C購03,2026-06-23,0.85,-0.13,-13.27,301000000,0,,是,,0.83,,,,,,
709780,勤凱凱基5C購03,2026-06-23,0.52,-0.09,-14.75,5000000,0,,否,,0.64,,,,,,
709781,群聯凱基61購05,2026-06-23,0.8,-0.11,-12.09,158000000,0,,是,,0.79,,,,,,
709782,廣閎科凱基61購01,2026-06-23,1.8,-0.39,-17.81,259000000,0,,是,,1.42,,,,,,
709783,宜鼎台新5C購01,2026-06-23,1.9,-0.23,-10.8,3163000000,0,,是,,2.01,,,,,,
709784,宜鼎台新5C購02,2026-06-23,2.17,-0.32,-12.85,3501000000,0,,是,,2.36,,,,,,
709785,宜鼎台新5C購03,2026-06-23,1.92,-0.24,-11.11,2236000000,0,,是,,2.04,,,,,,
709786,宜鼎中信5C購02,2026-06-23,0.66,-0.1,-13.16,256000000,0,,否,,0.71,,,,,,
709787,宜鼎永豐64購01,2026-06-23,1.1,-0.09,-7.56,351000000,0,,否,,1.14,,,,,,
709788,宜鼎永豐65購01,2026-06-23,0.79,-0.06,-7.06,910000000,0,,否,,0.82,,,,,,
709789,宇峻國泰61購01,2026-06-23,2.27,-0.03,-1.3,5000000,0,,否,,,,,,,,
709790,華景電國泰61購01,2026-06-23,1.33,-0.11,-7.64,565000000,0,,是,,1.41,,,,,,
709791,群聯國泰61購02,2026-06-23,2.55,-0.29,-10.21,145000000,0,,是,,,,,,,,
709792,漢達國泰61購01,2026-06-23,3.07,-0.4,-11.53,560000000,0,,是,,2.33,,,,,,
709793,世界凱基5C購05,2026-06-23,1.22,-0.33,-21.29,61000000,0,,,,,,,,,,
709794,宜鼎凱基5C購03,2026-06-23,0.71,-0.1,-12.35,111000000,0,,是,,0.78,,,,,,
709795,宜鼎凱基5C購04,2026-06-23,0.84,-0.08,-8.7,100000000,0,,否,,,,,,,,
709796,宜鼎凱基5C購05,2026-06-23,0.99,-0.1,-9.17,186000000,0,,否,,1.03,,,,,,
709798,凱崴凱基61購01,2026-06-23,0.91,-0.14,-13.33,52000000,0,,否,,0.99,,,,,,
709799,華景電凱基5C購02,2026-06-23,0.54,-0.04,-6.9,52000000,0,,是,,0.57,,,,,,
709800,順達凱基61購01,2026-06-23,0.71,-0.08,-10.13,460000000,0,,是,,0.73,,,,,,
709802,立敦台新5C購02,2026-06-23,1.81,0.12,7.1,551000000,0,,否,,1.61,,,,,,
709803,宏捷科台新5C購01,2026-06-23,1.75,-0.11,-5.91,16000000,0,,否,,1.76,,,,,,
709804,宜鼎台新5C購04,2026-06-23,2.69,-0.42,-13.5,854000000,0,,是,,2.92,,,,,,
709805,宜鼎台新61購01,2026-06-23,3.01,-0.38,-11.21,239000000,0,,否,,3.2,,,,,,
709806,東浦台新5C購01,2026-06-23,2.83,-0.02,-0.7,657000000,0,,是,,2.62,,,,,,
709807,家登台新5C購01,2026-06-23,1.86,-0.03,-1.59,29000000,0,,否,,1.71,,,,,,
709808,順達台新61購02,2026-06-23,2.83,-0.42,-12.92,894000000,0,,否,,2.98,,,,,,
709809,新漢台新5C購01,2026-06-23,1.4,-0.03,-2.1,124000000,0,,,,,,,,,,
709810,廣閎科台新5C購01,2026-06-23,3.93,0.22,5.93,10000000,0,,否,,2.81,,,,,,
709811,富喬中信5C購03,2026-06-23,0.5,-0.09,-15.25,262000000,0,,是,,,,,,,,
709812,創惟永豐5C購01,2026-06-23,0.82,-0.06,-6.82,125000000,0,,否,,,,,,,,
709813,華容永豐61購01,2026-06-23,1.69,-0.39,-18.75,287000000,0,,是,,1.56,,,,,,
709814,群聯永豐64購04,2026-06-23,1.59,-0.04,-2.45,100000000,0,,否,,,,,,,,
709816,宜鼎元大5C購06,2026-06-23,0.95,-0.13,-12.04,557000000,0,,否,,1.01,,,,,,
709817,宜鼎元大5C購07,2026-06-23,1.25,-0.12,-8.76,855000000,0,,否,,1.31,,,,,,
709818,宜鼎元大5C購08,2026-06-23,1.13,-0.14,-11.02,689000000,0,,否,,1.21,,,,,,
709819,威剛元大5C購03,2026-06-23,2.01,-0.1,-4.74,2000000,0,,否,,2.02,,,,,,
709820,群聯元大5C購12,2026-06-23,1.41,-0.06,-4.08,13000000,0,,否,,,,,,,,
709822,群聯元大5C購14,2026-06-23,1.67,-0.24,-12.57,384000000,0,,是,,1.65,,,,,,
709823,群聯元大61購13,2026-06-23,1.38,-0.2,-12.66,3000000,0,,否,,1.37,,,,,,
709824,廣閎科元大5C購02,2026-06-23,3.3,0.0,0.0,50000000,0,,否,,2.01,,,,,,
709825,雙鴻元大61購15,2026-06-23,0.7,-0.08,-10.26,2362000000,0,,是,,0.74,,,,,,
709826,力領國票61購01,2026-06-23,0.71,0.01,1.43,280000000,0,,,,,,,,,,
709827,加高國票61購02,2026-06-23,0.56,-0.07,-11.11,27000000,0,,否,,0.68,,,,,,
709829,邑錡國票5C購01,2026-06-23,0.91,0.03,3.41,309000000,0,,,,,,,,,,
709830,佳邦國票61購03,2026-06-23,0.99,-0.06,-5.71,21000000,0,,否,,1.06,,,,,,
709832,東浦國票61購01,2026-06-23,1.49,0.06,4.2,41000000,0,,否,,1.34,,,,,,
709833,杰力國票61購01,2026-06-23,1.24,-0.15,-10.79,639000000,0,,是,,1.03,,,,,,
709835,長聖國票61購01,2026-06-23,0.74,-0.01,-1.33,27000000,0,,否,,0.74,,,,,,
