股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
709635,雙鴻群益5C購03,2026-07-24,0.9,0.03,3.45,155000000,0,綠縮,是,,0.82,0.84,1.12,,-2.8302,-23.4432,-13.8568
709636,大綜國票5C購01,2026-07-24,0.57,-0.08,-12.31,31000000,0,,否,,0.63,0.66,0.97,,-6.4897,-14.9157,-27.8439
709644,大綜凱基5C購01,2026-07-24,0.29,-0.05,-14.71,134000000,0,,否,,0.33,0.36,0.64,,-14.9485,-29.0514,
709647,朋億*凱基5C購01,2026-07-24,1.0,-0.1,-9.09,20000000,0,,否,,1.26,1.41,1.57,,-18.8144,-12.995,
709648,威剛凱基5C購03,2026-07-24,0.36,0.02,5.88,301000000,0,綠縮,是,,0.34,0.4,0.46,,-24.0,-15.565,-10.5211
709649,茂訊凱基5C購01,2026-07-24,0.83,0.01,1.22,13000000,0,,否,,0.77,0.81,0.85,,-8.9412,-7.832,
709652,雅特力凱基5C購02,2026-07-24,1.35,-0.15,-10.0,91000000,0,,否,,1.5,1.61,1.13,,-12.907,31.3469,
709653,群聯凱基5C購04,2026-07-24,0.21,-0.03,-12.5,20000000,0,,否,,0.22,0.29,0.39,,-36.0,-28.7841,
709654,精確凱基5C購01,2026-07-24,0.3,-0.04,-11.76,10000000,0,,否,,0.35,0.5,0.63,,-45.8716,-25.6637,-16.7111
709655,大綜台新5C購03,2026-07-24,0.61,-0.14,-18.67,611000000,0,,是,,0.72,0.73,,,-0.8219,,
709656,大綜台新5C購04,2026-07-24,0.58,-0.13,-18.31,508000000,0,,是,,0.78,,,,,,
709657,方土昶台新5C購01,2026-07-24,0.57,0.08,16.33,10000000,0,,否,,0.66,0.9,,,-42.2807,-26.4321,
709664,大綜元大5C購01,2026-07-24,0.38,0.0,0.0,10000000,0,,否,,0.42,0.49,0.9,,-25.8865,-44.8934,
709665,中美晶元大5C購07,2026-07-24,2.5,-0.06,-2.34,18000000,0,,否,,3.32,2.87,2.26,,37.4482,40.9739,
709668,威剛元大61購03,2026-07-24,0.55,0.02,3.77,266000000,0,,是,,0.5,0.59,0.66,,-26.3314,-14.0556,-9.4029
709670,群聯元大5C購06,2026-07-24,0.51,0.01,2.0,59000000,0,,否,,0.49,0.66,0.85,,-40.8654,-31.5408,
709671,群聯元大5C購07,2026-07-24,0.66,0.0,0.0,119000000,0,,否,,0.81,1.06,,,-37.7301,-15.9651,
709673,群聯元大66購05,2026-07-24,0.54,-0.04,-6.9,732000000,0,,是,,0.54,0.63,0.76,,-24.5125,-19.3342,
709674,聖暉*元大5C購05,2026-07-24,0.89,-0.1,-10.1,96000000,0,,否,,0.96,1.09,1.21,,-21.4754,-17.6871,0.6672
709675,聖暉*元大5C購06,2026-07-24,0.76,-0.19,-20.0,718000000,0,,是,,0.84,0.98,1.05,,-25.089,-15.2586,
709677,正德群益5C購01,2026-07-24,0.77,-0.02,-2.53,52000000,0,,是,,0.8,,,,,,
709679,家登群益5C購01,2026-07-24,0.9,-0.04,-4.26,200000000,0,,是,,1.03,1.22,,,-27.2984,-12.6609,
709682,群聯群益5C購06,2026-07-24,1.84,0.07,3.95,17000000,0,,否,,1.73,2.05,2.76,,-26.9426,-26.0289,
709683,聖暉*群益5C購02,2026-07-24,1.01,-0.25,-19.84,1105000000,0,,是,,1.17,1.26,1.64,,-13.8439,-28.0592,-4.589
709684,立端永豐64購01,2026-07-24,0.65,0.0,0.0,283000000,0,,是,,0.6,0.61,,,-2.2727,-2.4038,
709686,建榮永豐61購01,2026-07-24,0.35,-0.07,-16.67,1000000,0,,否,,0.43,0.6,0.83,,-45.6633,-34.2391,
709687,茂訊永豐5C購01,2026-07-24,0.62,-0.05,-7.46,19000000,0,,否,,0.62,0.68,,,-17.2043,-8.1081,
709691,聰泰永豐61購01,2026-07-24,0.69,0.01,1.47,15000000,0,,否,,0.7,0.88,,,-33.1429,-19.4853,
709692,立敦國票5C購01,2026-07-24,0.7,-0.12,-14.63,30000000,0,,是,,1.06,1.31,1.52,,-31.8822,-20.1824,
709693,立敦國票5C購02,2026-07-24,0.69,-0.18,-20.69,3000000,0,,否,,0.86,1.14,1.47,,-39.2102,-28.347,-10.787
709696,安勤國票61購01,2026-07-24,1.1,-0.01,-0.9,780000000,0,,是,,1.02,0.96,0.93,,13.3333,6.0773,5.7484
709701,博士旺國票5C購01,2026-07-24,0.36,-0.04,-10.0,2000000,0,,否,,0.26,0.29,0.42,,-18.9873,-32.7059,-19.2456
709705,雅特力國票61購01,2026-07-24,1.19,-0.15,-11.19,72000000,0,,否,,1.33,1.42,1.09,,-11.5691,22.1552,
709706,雅特力國票61購02,2026-07-24,1.03,-0.11,-9.65,67000000,0,,否,,1.2,1.13,0.87,,14.0684,32.3149,
709709,臺慶科國票61購02,2026-07-24,0.37,-0.03,-7.5,225000000,0,,是,,0.52,0.81,1.1,,-53.0909,-33.4979,
709710,廣閎科國票61購01,2026-07-24,1.13,-0.19,-14.39,1000000,0,,否,,1.24,1.89,1.85,,-51.2579,-22.5225,
709712,威剛國泰61購01,2026-07-24,0.89,0.06,7.23,1712000000,0,,是,,1.41,,,,,,
709713,湧德國泰61購01,2026-07-24,0.37,-0.04,-9.76,21000000,0,,是,,0.37,0.49,,,-39.0879,-19.0164,
709715,兆利台新5C購01,2026-07-24,0.54,-0.01,-1.82,2000000,0,,否,,0.93,,,,,,
709718,雅特力台新5C購02,2026-07-24,1.67,-0.86,-33.99,16000000,0,,否,,2.15,2.18,1.5,,-2.6221,37.7287,35.3895
709720,雙鴻台新5C購02,2026-07-24,1.11,0.01,0.91,304000000,0,,是,,1.05,1.26,,,-28.7466,-20.794,
709729,威剛元大61購04,2026-07-24,1.28,0.1,8.47,92000000,0,,是,,1.26,1.36,,,-14.1689,-12.17,
709730,富喬元大64購02,2026-07-24,0.57,-0.07,-10.94,10000000,0,,否,,0.63,0.78,0.94,,-32.1199,-24.3243,
709731,順達元大5C購06,2026-07-24,1.49,-0.13,-8.02,667000000,0,,否,,1.53,1.82,1.87,,-27.2122,-10.4095,-6.93
709732,鈊象元大5C購05,2026-07-24,1.51,-0.07,-4.43,137000000,0,,否,,1.57,1.68,1.85,,-12.6116,-13.3643,
709734,群聯元大5C購10,2026-07-24,0.55,0.01,1.85,672000000,0,,是,,0.58,0.74,,,-34.7534,-29.8763,
709735,群聯元大5C購11,2026-07-24,0.37,-0.04,-9.76,86000000,0,,否,,0.39,0.5,0.64,,-37.6206,-26.1696,
709736,群聯元大66購06,2026-07-24,0.58,-0.04,-6.45,668000000,0,,是,,0.6,0.67,0.82,,-17.7596,-17.2457,
709738,精材元大64購01,2026-07-24,3.95,-0.82,-17.19,9000000,0,,否,,4.16,3.56,2.89,,41.1525,24.9385,
709739,精材元大66購04,2026-07-24,3.85,-0.42,-9.84,124000000,0,,是,,3.94,3.82,3.21,,6.3107,18.6782,22.3918
709740,順達凱基5C購03,2026-07-24,0.44,-0.02,-4.35,40000000,0,,是,,0.42,0.54,0.59,,-36.747,-12.8617,
709742,聖暉*凱基5C購02,2026-07-24,0.56,-0.12,-17.65,792000000,0,,是,,0.66,0.72,0.94,,-15.641,-29.1626,
709743,精材凱基61購05,2026-07-24,1.57,-0.44,-21.89,140000000,0,,是,,1.77,1.54,,,35.6269,31.9349,
709745,宜鼎元大5C購05,2026-07-24,0.65,0.0,0.0,835000000,0,,否,,0.61,0.7,0.97,,-23.8095,-25.922,-19.8265
709746,宜鼎元大61購04,2026-07-24,0.5,0.0,0.0,941000000,0,,是,,0.47,0.54,0.72,,-23.3553,-25.0,-18.8202
709748,宜鼎群益5C購01,2026-07-24,0.44,0.0,0.0,105000000,0,,否,,0.39,0.48,0.71,,-29.6429,-31.0694,-23.222
709749,宜鼎群益5C購02,2026-07-24,0.34,0.0,0.0,449000000,0,,是,,0.32,0.42,0.63,,-40.3774,-30.6557,
709750,宜鼎群益5C購03,2026-07-24,0.41,0.01,2.5,318000000,0,,否,,0.36,0.46,0.71,,-33.3333,-34.058,
709751,方土昶國票61購01,2026-07-24,0.86,0.07,8.86,4000000,0,,否,,0.97,1.05,,,-13.5231,-17.9327,
709752,加高國票61購01,2026-07-24,0.47,-0.04,-7.84,66000000,0,,否,,0.54,0.74,0.93,,-43.4874,-29.1825,
709753,宜鼎國票61購01,2026-07-24,0.66,0.0,0.0,39000000,0,,否,,0.6,0.71,1.02,,-26.6504,-28.9579,-21.789
709755,凱崴國票61購01,2026-07-24,0.38,-0.08,-17.39,774000000,0,,是,,0.44,0.6,0.82,,-41.7989,-29.3979,
709756,港建*國票61購01,2026-07-24,0.53,0.03,6.0,20000000,0,,否,,0.5,0.61,0.87,,-30.7263,-35.6688,
709759,萊德光國票61購03,2026-07-24,0.35,-0.05,-12.5,1309000000,0,,是,,0.36,0.4,0.46,,-16.5138,-4.3062,
709760,宜特國泰61購01,2026-07-24,0.79,0.07,9.72,9000000,0,,否,,0.87,1.09,,,-33.0781,-17.7979,
709761,宜鼎國泰61購02,2026-07-24,0.93,0.06,6.9,4000000,0,,否,,0.76,0.86,1.19,,-21.6942,-25.5393,-19.8244
709762,宜鼎國泰61購03,2026-07-24,0.81,0.0,0.0,256000000,0,,否,,0.75,0.88,1.3,,-26.8627,-29.4728,
709763,宜鼎國泰61購04,2026-07-24,0.85,-0.01,-1.16,25000000,0,,是,,0.79,0.95,1.38,,-29.2115,-28.3997,
709766,宜特富邦62購01,2026-07-24,0.43,-0.01,-2.27,37000000,0,,否,,0.55,0.61,,,-17.2205,-10.6352,
709767,宜鼎富邦5C購04,2026-07-24,0.36,0.05,16.13,419000000,0,,是,,0.3,0.35,0.51,,-26.4706,-28.0488,
709768,朋程富邦62購01,2026-07-24,0.47,-0.02,-4.08,81000000,0,,否,,0.5,0.64,0.75,,-35.0515,-19.0898,
709769,朋程富邦63購01,2026-07-24,0.44,-0.04,-8.33,89000000,0,,否,,0.53,0.67,,,-34.5588,-18.7726,
709772,鈊象富邦62購01,2026-07-24,0.64,-0.01,-1.54,5000000,0,,否,,0.65,0.66,0.73,,-3.8462,-10.2842,
709773,鈊象富邦63購01,2026-07-24,0.45,-0.02,-4.26,100000000,0,,否,,0.55,0.58,,,-11.9355,,
709774,雙鴻富邦63購01,2026-07-24,0.57,0.06,11.76,2000000,0,,否,,0.52,0.58,,,-20.0,-14.9709,
709776,威剛凱基5C購04,2026-07-24,0.62,0.02,3.33,199000000,0,,是,,0.6,0.69,0.79,,-23.9186,-17.8147,
709779,富喬凱基5C購03,2026-07-24,0.33,-0.06,-15.38,10000000,0,,否,,0.43,0.57,0.72,,-39.8305,-28.2278,
709781,群聯凱基61購05,2026-07-24,0.42,0.01,2.44,65000000,0,,否,,0.39,0.45,0.59,,-23.4375,-22.6027,-12.6206
709783,宜鼎台新5C購01,2026-07-24,0.67,0.0,0.0,652000000,0,,否,,0.61,0.74,1.09,,-30.4348,-31.0056,-22.3291
709784,宜鼎台新5C購02,2026-07-24,0.75,0.01,1.35,360000000,0,,否,,0.69,0.83,1.23,,-29.7959,-30.8458,
709785,宜鼎台新5C購03,2026-07-24,0.63,0.01,1.61,225000000,0,,是,,0.58,0.69,1.05,,-27.9703,-30.9145,-23.9855
709787,宜鼎永豐64購01,2026-07-24,0.5,0.01,2.04,180000000,0,,是,,0.44,0.55,0.74,,-32.5153,-24.3767,
709788,宜鼎永豐65購01,2026-07-24,0.42,0.0,0.0,350000000,0,,是,,0.39,0.43,0.54,,-16.8776,-19.1806,-14.9687
709789,宇峻國泰61購01,2026-07-24,1.76,0.17,10.69,49000000,0,,否,,1.78,1.94,,,-15.2526,-11.3449,
709790,華景電國泰61購01,2026-07-24,0.59,0.02,3.51,212000000,0,,否,,0.96,1.17,,,-30.7246,,
709791,群聯國泰61購02,2026-07-24,0.98,-0.15,-13.27,48000000,0,,否,,1.06,1.25,1.72,,-26.7313,-25.7567,
709792,漢達國泰61購01,2026-07-24,2.49,-0.05,-1.97,160000000,0,,否,,2.62,2.97,3.34,,-21.1098,-19.2486,
709793,世界凱基5C購05,2026-07-24,0.62,-0.2,-24.39,50000000,0,,否,,0.82,0.9,,,-17.2065,-29.8368,
709796,宜鼎凱基5C購05,2026-07-24,0.36,0.02,5.88,70000000,0,,否,,0.32,0.38,0.56,,-29.0179,-29.3358,
709798,凱崴凱基61購01,2026-07-24,0.29,-0.06,-17.14,532000000,0,,是,,0.42,0.57,,,-42.5414,-33.4889,
709801,璟德凱基5C購01,2026-07-24,0.2,-0.01,-4.76,97000000,0,,是,,0.21,0.28,0.55,,-38.5965,-38.5301,
709802,立敦台新5C購02,2026-07-24,0.64,-0.04,-5.88,10000000,0,,否,,0.72,1.0,1.36,,-43.4169,-32.1792,
709803,宏捷科台新5C購01,2026-07-24,0.63,-0.06,-8.7,183000000,0,,否,,0.66,0.83,1.17,,-34.1948,-27.7296,
709804,宜鼎台新5C購04,2026-07-24,0.83,0.0,0.0,2237000000,0,,是,,0.75,0.93,1.46,,-32.4955,-34.017,
709805,宜鼎台新61購01,2026-07-24,1.04,-0.07,-6.31,299000000,0,,否,,0.97,1.16,1.71,,-28.8235,-30.2994,
709806,東浦台新5C購01,2026-07-24,1.81,-0.15,-7.65,347000000,0,,是,,1.95,2.26,2.54,,-24.1647,-14.7646,
709813,華容永豐61購01,2026-07-24,2.49,-0.23,-8.46,3000000,0,,否,,2.98,3.44,,,-23.6802,3.2413,
709816,宜鼎元大5C購06,2026-07-24,0.37,-0.02,-5.13,805000000,0,,是,,0.35,0.41,0.57,,-24.569,-26.5343,
709817,宜鼎元大5C購07,2026-07-24,0.61,0.04,7.02,838000000,0,,是,,0.53,0.6,0.79,,-20.4819,-23.7852,
709818,宜鼎元大5C購08,2026-07-24,0.5,0.01,2.04,179000000,0,,否,,0.45,0.54,0.72,,-27.9365,-25.0346,
709819,威剛元大5C購03,2026-07-24,1.52,0.14,10.14,203000000,0,,是,,1.5,1.61,1.74,,-12.3543,-6.8826,
709820,群聯元大5C購12,2026-07-24,0.62,-0.01,-1.59,122000000,0,,否,,0.59,0.8,,,-41.5354,-29.386,
709821,群聯元大5C購13,2026-07-24,0.79,-0.04,-4.82,3000000,0,,否,,0.77,0.94,1.22,,-31.2388,-23.9482,
709822,群聯元大5C購14,2026-07-24,0.85,-0.03,-3.41,166000000,0,,否,,0.84,0.98,1.25,,-24.1007,-21.76,
709823,群聯元大61購13,2026-07-24,0.7,-0.02,-2.78,107000000,0,,否,,0.68,0.82,1.06,,-29.2276,-24.8162,
709824,廣閎科元大5C購02,2026-07-24,2.0,-0.3,-13.04,672000000,0,,是,,2.5,3.06,,,-30.5602,8.7189,
709825,雙鴻元大61購15,2026-07-24,0.45,-0.03,-6.25,509000000,0,,是,,0.43,0.47,0.57,,-15.0198,-17.4603,
709827,加高國票61購02,2026-07-24,0.3,-0.01,-3.23,4000000,0,,否,,0.48,0.58,,,-29.7376,-10.9756,
709828,立端國票61購01,2026-07-24,0.64,0.01,1.59,41000000,0,,是,,0.64,,,,,,
709831,宜鼎國票61購02,2026-07-24,0.48,-0.02,-4.0,133000000,0,,是,,0.64,0.96,,,-49.6063,,
709833,杰力國票61購01,2026-07-24,0.55,-0.03,-5.17,167000000,0,,否,,0.58,0.7,0.95,,-30.7692,-31.7829,
709835,長聖國票61購01,2026-07-24,0.7,0.01,1.45,13000000,0,,是,,0.72,0.82,0.85,,-23.176,-12.6193,
709837,韋僑國票61購01,2026-07-24,0.42,0.0,0.0,63000000,0,,是,,0.46,0.53,,,-25.0,,
709838,宸曜國票5C購01,2026-07-24,0.78,0.04,5.41,13000000,0,,否,,0.7,,,,,,
709840,凱崴國票61購02,2026-07-24,0.29,-0.05,-14.71,566000000,0,,是,,0.35,0.51,,,-48.3776,-29.3956,
709843,華容國票61購02,2026-07-24,2.09,-0.43,-17.06,14000000,0,,否,,2.23,2.44,,,-15.9759,-22.55,
709846,華電網國票5C購03,2026-07-24,0.52,-0.25,-32.47,360000000,0,,是,,,,,,,,
709847,廣閎科國票61購02,2026-07-24,0.94,-0.11,-10.48,30000000,0,,否,,1.22,1.61,,,-39.5626,,
709852,群聯群益5C購07,2026-07-24,2.49,-0.23,-8.46,558000000,0,,是,,2.58,3.03,4.03,,-25.8324,-24.7146,
709854,智通*富邦62購01,2026-07-24,0.83,-0.04,-4.6,156000000,0,,否,,0.89,0.92,0.86,,-6.1181,4.195,
709855,湧德富邦62購01,2026-07-24,0.39,-0.03,-7.14,134000000,0,,否,,0.4,0.45,,,-18.8755,-15.2256,
709856,閎康富邦62購02,2026-07-24,0.51,0.01,2.0,21000000,0,,否,,0.5,0.57,,,-23.2198,-15.2819,
709857,聖暉*富邦5C購02,2026-07-24,0.94,-0.14,-12.96,294000000,0,,否,,1.03,1.06,1.3,,-5.6673,-22.4088,
709859,方土昶國票61購02,2026-07-24,0.71,0.05,7.58,300000000,0,,否,,0.93,,,,,,
709860,台嘉碩國票5C購01,2026-07-24,0.65,0.12,22.64,2000000,0,,否,,0.69,0.89,,,-37.2727,-26.0331,
709861,台嘉碩國票5C購02,2026-07-24,0.52,0.08,18.18,21000000,0,,否,,0.48,0.61,0.8,,-35.4054,-33.1504,
709867,順達國票61購02,2026-07-24,0.92,-0.03,-3.16,10000000,0,,否,,0.88,1.07,,,-30.7087,-19.4757,
709868,緯軟國票61購01,2026-07-24,0.75,-0.05,-6.25,60000000,0,,否,,0.81,0.87,,,-12.311,-7.4547,
709870,廣閎科群益5C購01,2026-07-24,1.39,-0.29,-17.26,68000000,0,,否,,2.22,2.75,,,-32.2955,-7.7259,
709873,世紀*永豐5C購01,2026-07-24,0.83,-0.03,-3.49,10000000,0,,否,,0.96,1.2,1.29,,-33.7483,-20.1329,
709874,博智永豐5C購03,2026-07-24,0.65,0.0,0.0,60000000,0,,否,,0.72,1.0,,,-44.4272,-30.0139,
709875,中美晶元大5C購10,2026-07-24,3.17,-0.33,-9.43,13000000,0,,否,,3.73,3.41,2.77,,20.6986,30.3285,
709878,博智元大5C購03,2026-07-24,0.71,-0.02,-2.74,322000000,0,,是,,0.75,1.0,,,-40.6051,-23.8204,
709879,華容元大5C購01,2026-07-24,3.3,-0.51,-13.39,54000000,0,,是,,3.19,3.56,3.47,,-19.0355,-14.5494,
709880,順達元大5C購07,2026-07-24,0.83,-0.02,-2.35,36000000,0,,否,,0.8,1.0,1.06,,-32.605,-12.478,
709881,精材元大5C購04,2026-07-24,3.55,-0.86,-19.5,5000000,0,,否,,3.48,3.14,,,24.6242,22.8661,
709885,泓格凱基5C購01,2026-07-24,0.92,-0.22,-19.3,591000000,0,,否,,1.0,0.82,,,56.7398,16.8331,
709889,湧德凱基61購01,2026-07-24,0.45,-0.05,-10.0,10000000,0,,否,,0.5,0.63,,,-34.2105,-15.6627,
709890,華容凱基61購01,2026-07-24,1.4,-0.26,-15.66,500000000,0,,是,,1.51,1.58,1.81,,-8.2524,-24.6183,
709891,群聯凱基5C購06,2026-07-24,0.61,0.04,7.02,98000000,0,,是,,0.65,0.86,,,-39.1061,,
709893,廣閎科凱基5C購01,2026-07-24,0.79,-0.14,-15.05,50000000,0,,否,,0.84,1.22,,,-47.4343,,
709896,中美晶統一66購02,2026-07-24,1.21,-0.08,-6.2,390000000,0,,是,,1.39,1.49,1.24,,-13.2666,8.9051,
709902,宜鼎統一64購01,2026-07-24,0.37,0.0,0.0,280000000,0,,是,,0.35,0.39,0.5,,-18.7793,-23.5644,
709903,宜鼎統一64購02,2026-07-24,0.34,0.0,0.0,257000000,0,,否,,0.32,0.46,,,-46.8227,,
709906,宜鼎統一66購03,2026-07-24,0.42,0.0,0.0,2092000000,0,,是,,0.4,0.46,0.62,,-23.2558,-24.8764,
709907,宜鼎統一66購04,2026-07-24,0.53,0.01,1.92,151000000,0,,是,,0.49,0.53,0.64,,-14.6853,-15.3355,
709909,建榮統一66購01,2026-07-24,0.28,-0.03,-9.68,25000000,0,,是,,0.3,0.36,0.48,,-31.7972,-27.1457,
709916,富喬統一66購01,2026-07-24,0.39,-0.07,-15.22,138000000,0,,否,,0.7,,,,,,
709918,精材統一66購01,2026-07-24,1.52,-0.29,-16.02,590000000,0,,否,,1.68,1.62,1.32,,7.2797,21.3004,
709919,精材統一6C購01,2026-07-24,1.23,-0.14,-10.22,529000000,0,,是,,1.29,1.24,1.1,,6.8106,13.2848,
709927,優群統一66購02,2026-07-24,0.46,-0.02,-4.17,15000000,0,,否,,0.46,0.53,,,-23.0769,-17.2144,
709931,金益鼎國泰61購01,2026-07-24,0.93,0.0,0.0,70000000,0,,否,,0.93,1.01,,,-13.5185,-15.873,
709932,立敦台新5C購03,2026-07-24,0.34,-0.1,-22.73,31000000,0,,否,,0.48,0.69,0.95,,-47.2527,-33.8725,
709933,威剛台新5C購01,2026-07-24,1.15,0.1,9.52,562000000,0,,否,,1.06,1.19,1.34,,-20.3313,-13.6758,
709934,威剛台新5C購02,2026-07-24,1.9,0.14,7.95,45000000,0,,否,,1.74,1.97,2.22,,-20.8182,-13.7418,
709935,威剛台新5C購03,2026-07-24,4.15,0.34,8.92,58000000,0,,否,,3.69,4.27,4.9,,-23.6461,-15.2563,
709936,威剛台新61購01,2026-07-24,1.35,0.16,13.45,258000000,0,,是,,1.21,1.38,1.55,,-21.1964,-13.6307,
709937,威剛台新62購01,2026-07-24,2.29,0.2,9.57,81000000,0,,否,,2.13,2.46,2.72,,-24.0,-13.3005,
709939,威剛台新66購01,2026-07-24,1.24,0.17,15.89,128000000,0,,是,,1.16,1.27,,,-14.9123,-7.6586,
709941,凱崴台新5C購01,2026-07-24,0.31,-0.04,-11.43,182000000,0,,是,,0.34,0.48,0.69,,-45.1613,-34.4262,
709942,華容台新5C購03,2026-07-24,2.88,-0.82,-22.16,181000000,0,,是,,3.04,3.29,3.57,,-14.0599,-20.7842,
709943,威剛富邦5C購01,2026-07-24,0.75,0.05,7.14,355000000,0,,是,,0.72,0.81,,,-20.2673,,
709945,胡連永豐61購01,2026-07-24,0.55,-0.01,-1.79,345000000,0,,是,,0.56,0.63,,,-20.1133,-8.7644,
709946,艾訊國票61購01,2026-07-24,0.9,-0.04,-4.26,26000000,0,,否,,0.78,0.77,,,4.5455,-2.7954,
709948,朋億*國票61購01,2026-07-24,1.04,-0.06,-5.45,5000000,0,,否,,1.14,1.25,,,-16.6667,-14.9254,
709952,寶雅國票61購01,2026-07-24,1.39,0.02,1.46,7000000,0,,否,,1.33,1.48,,,-18.3599,-9.7324,
709954,中美晶凱基5C購03,2026-07-24,1.71,-0.4,-18.96,8000000,0,,否,,2.25,2.14,,,11.166,26.9002,
709956,良維凱基5C購04,2026-07-24,0.4,-0.07,-14.89,55000000,0,,否,,0.81,0.87,,,-11.329,,
709959,群ESG凱基61購01,2026-07-24,0.78,-0.04,-4.88,30000000,0,,否,,0.93,,,,,,
709970,群聯統一63購03,2026-07-24,0.41,-0.04,-8.89,100000000,0,,否,,0.46,0.54,,,-27.3885,-20.4112,
709971,群聯國泰61購03,2026-07-24,1.29,-0.14,-9.79,33000000,0,,否,,1.35,1.58,2.08,,-25.1384,-24.0865,
709977,宜鼎元大5C購09,2026-07-24,0.73,0.07,10.61,221000000,0,,否,,0.63,0.7,0.92,,-19.5373,-23.1947,
709978,順達元大5C購08,2026-07-24,1.35,-0.03,-2.17,58000000,0,,否,,1.32,1.58,1.65,,-28.2916,-9.5702,
709979,臺慶科元大5C購03,2026-07-24,0.91,0.05,5.81,518000000,0,,是,,1.31,1.74,,,-39.8531,,
709980,雙鴻元大5C購06,2026-07-24,0.58,0.05,9.43,500000000,0,,是,,0.5,0.53,0.66,,-10.3203,-18.5015,
709982,漢達永豐61購01,2026-07-24,1.3,-0.03,-2.26,13000000,0,,否,,1.36,1.54,,,-21.071,-10.9502,
709983,宜鼎元大5C購10,2026-07-24,0.63,0.02,3.28,864000000,0,,是,,0.57,0.65,0.86,,-22.8883,-24.5064,
709984,千附國票61購01,2026-07-24,2.63,0.38,16.89,1000000,0,,否,,2.28,1.94,,,43.522,42.4577,
709985,世禾國票61購01,2026-07-24,0.77,-0.05,-6.1,169000000,0,,是,,0.86,0.99,,,-23.3096,-9.9728,
709989,昇佳電國票61購01,2026-07-24,0.82,-0.07,-7.87,183000000,0,,否,,1.02,1.11,,,-14.4295,-3.2371,
709994,新普國票61購01,2026-07-24,0.66,-0.01,-1.49,4000000,0,,否,,0.67,0.85,,,-35.0775,-14.5582,
709998,中美晶群益5C購03,2026-07-24,1.72,-0.24,-12.24,254000000,0,,是,,2.1,2.24,,,-11.7102,12.5378,
709999,順達群益5C購02,2026-07-24,1.36,-0.03,-2.16,1655000000,0,,是,,1.34,1.66,1.72,,-31.9473,-9.7495,
710000,精材群益5C購02,2026-07-24,5.15,-0.95,-15.57,1000000,0,,否,,5.44,5.14,4.02,,12.0363,29.6044,
710001,加高國泰61購01,2026-07-24,0.64,-0.03,-4.48,7000000,0,,否,,1.03,1.18,,,-22.3724,,
710002,宜鼎國泰61購05,2026-07-24,0.95,0.01,1.06,218000000,0,,否,,0.87,1.01,1.38,,-24.5217,-26.2427,
710003,宜鼎國泰61購06,2026-07-24,0.84,-0.05,-5.62,46000000,0,,否,,0.87,1.19,,,-42.4042,-27.0782,
710006,中美晶凱基5C購04,2026-07-24,1.2,-0.2,-14.29,25000000,0,,否,,1.3,1.18,,,22.1805,18.794,
710007,台半凱基61購03,2026-07-24,0.4,-0.09,-18.37,141000000,0,,是,,0.46,0.69,,,-49.892,-34.7418,
710008,宜鼎凱基5C購06,2026-07-24,0.46,-0.01,-2.13,249000000,0,,否,,0.43,0.5,0.7,,-25.5245,-27.2595,
710012,雙鴻凱基5C購10,2026-07-24,0.5,0.02,4.17,20000000,0,,否,,0.46,0.51,,,-17.7305,-17.8914,
710014,中美晶統一64購02,2026-07-24,1.33,-0.14,-9.52,70000000,0,,否,,1.59,1.71,1.41,,-12.4176,10.7004,
710018,建榮統一63購01,2026-07-24,0.3,-0.04,-11.76,1000000,0,,否,,0.35,0.5,,,-45.8462,-29.8319,
710019,凱崴統一63購01,2026-07-24,0.23,-0.02,-8.0,5000000,0,,否,,0.25,0.32,0.43,,-37.8788,-27.7027,
710020,凱崴統一65購01,2026-07-24,0.27,-0.06,-18.18,108000000,0,,否,,0.47,,,,,,
710025,聖暉*統一6A購03,2026-07-24,0.58,-0.06,-9.38,106000000,0,,是,,0.6,0.68,,,-19.8939,,
710027,雙鴻統一63購02,2026-07-24,0.51,0.0,0.0,100000000,0,,是,,0.48,0.55,,,-21.4984,-15.3014,
710030,宜鼎富邦63購02,2026-07-24,0.36,0.01,2.86,601000000,0,,是,,0.34,0.38,0.48,,-19.2308,-22.1532,
710032,群聯富邦62購07,2026-07-24,0.68,-0.05,-6.85,317000000,0,,是,,0.7,0.76,0.92,,-16.1058,-16.8478,
710033,群聯富邦62購08,2026-07-24,0.69,0.03,4.55,16000000,0,,否,,0.68,0.79,,,-25.1656,-20.8,
710040,華景電永豐63購01,2026-07-24,0.45,0.04,9.76,20000000,0,,否,,0.68,,,,,,
710041,群聯永豐5C購10,2026-07-24,0.94,-0.07,-6.93,45000000,0,,否,,1.14,1.41,,,-32.8605,,
710042,群聯永豐5C購11,2026-07-24,0.76,0.02,2.7,39000000,0,,否,,0.86,1.1,,,-35.6185,,
710046,千附國票61購02,2026-07-24,1.97,0.16,8.84,116000000,0,,否,,1.76,1.66,,,12.982,,
710047,中美晶國票61購02,2026-07-24,1.66,-0.24,-12.63,50000000,0,,否,,2.17,1.9,,,33.7023,,
710048,加高國票61購03,2026-07-24,0.25,-0.01,-3.85,54000000,0,,否,,0.26,0.34,,,-38.0952,-30.3279,
