股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
709626,威剛群益5C購04,2026-07-20,0.54,-0.16,-22.86,24000000,0,,,,,,,,,,
709629,方土昶永豐63購01,2026-07-20,0.36,-0.11,-23.4,210000000,0,,是,,0.49,0.58,,,-27.2997,-19.6133,
709634,群聯永豐5C購08,2026-07-20,0.58,-0.08,-12.12,114000000,0,,否,,0.88,1.09,,,-31.8952,-23.5459,
709635,雙鴻群益5C購03,2026-07-20,0.66,-0.17,-20.48,18000000,0,,否,,0.8,1.02,1.26,,-36.32,-22.5587,
709636,大綜國票5C購01,2026-07-20,0.51,-0.04,-7.27,157000000,0,,是,,0.65,0.72,1.27,,-17.602,-38.1488,
709640,家登國票5C購01,2026-07-20,0.61,-0.18,-22.78,20000000,0,,否,,1.02,,,,,,
709645,伍豐凱基5C購01,2026-07-20,0.17,-0.01,-5.56,3000000,0,,否,,0.24,,,,,,
709648,威剛凱基5C購03,2026-07-20,0.3,-0.08,-21.05,168000000,0,,否,,0.42,0.45,0.5,,-13.3333,-10.2204,
709649,茂訊凱基5C購01,2026-07-20,0.63,-0.06,-8.7,20000000,0,,否,,0.79,0.87,,,-17.2269,-1.9166,
709650,富喬凱基5C購02,2026-07-20,0.32,-0.05,-13.51,130000000,0,,是,,0.51,0.62,,,-29.2011,-15.6463,
709652,雅特力凱基5C購02,2026-07-20,1.41,-0.63,-30.88,48000000,0,,否,,1.72,1.31,,,89.4273,74.0397,
709653,群聯凱基5C購04,2026-07-20,0.2,-0.01,-4.76,460000000,0,,是,,0.29,0.35,,,-28.3582,-24.8366,
709654,精確凱基5C購01,2026-07-20,0.36,-0.05,-12.2,60000000,0,,否,,0.52,0.63,0.7,,-28.2192,-13.7552,
709655,大綜台新5C購03,2026-07-20,0.76,-0.01,-1.3,10000000,0,,否,,0.75,0.82,,,-16.1074,,
709657,方土昶台新5C購01,2026-07-20,0.51,-0.16,-23.88,50000000,0,,否,,0.7,0.96,,,-42.3895,-23.6926,
709664,大綜元大5C購01,2026-07-20,0.38,-0.12,-24.0,11000000,0,,否,,0.42,0.52,,,-33.121,-47.1774,
709665,中美晶元大5C購07,2026-07-20,3.05,-0.08,-2.56,10000000,0,,否,,3.35,2.83,2.2,,45.6125,46.5526,
709668,威剛元大61購03,2026-07-20,0.4,-0.11,-21.57,30000000,0,,否,,0.58,0.64,0.69,,-15.6069,-10.5189,
709669,家登元大5C購04,2026-07-20,0.42,-0.11,-20.75,1000000,0,,否,,0.61,0.78,0.83,,-35.2442,-13.0045,
709672,群聯元大5C購08,2026-07-20,0.33,0.02,6.45,1000000,0,,否,,0.44,0.54,,,-29.9685,-22.5575,
709673,群聯元大66購05,2026-07-20,0.48,-0.04,-7.69,11000000,0,,否,,0.61,0.71,0.8,,-24.5658,-18.7356,
709674,聖暉*元大5C購05,2026-07-20,0.87,-0.01,-1.14,463000000,0,,是,,1.07,1.3,1.2,,-29.249,-6.8296,
709675,聖暉*元大5C購06,2026-07-20,0.7,-0.11,-13.58,25000000,0,,否,,0.85,1.07,1.04,,-34.6154,-10.2671,
709679,家登群益5C購01,2026-07-20,0.72,-0.19,-20.88,15000000,0,,否,,1.08,1.26,,,-25.6906,-11.2518,
709682,群聯群益5C購06,2026-07-20,1.55,-0.15,-8.82,45000000,0,,否,,2.1,2.6,3.06,,-31.8653,-24.2486,
709683,聖暉*群益5C購02,2026-07-20,1.01,-0.15,-12.93,29000000,0,,否,,1.22,1.68,1.72,,-43.1373,-15.8738,
709684,立端永豐64購01,2026-07-20,0.51,0.0,0.0,185000000,0,,是,,0.59,0.6,,,-5.4662,,
709685,威剛永豐6C購01,2026-07-20,0.82,-0.05,-5.75,2000000,0,,否,,1.0,1.02,,,-4.9618,,
709686,建榮永豐61購01,2026-07-20,0.38,-0.03,-7.32,12000000,0,,否,,0.53,0.74,,,-44.0252,-28.0464,
709692,立敦國票5C購01,2026-07-20,0.91,-0.54,-37.24,5000000,0,,否,,1.31,1.49,,,-21.3685,-15.1653,
709693,立敦國票5C購02,2026-07-20,0.94,-0.32,-25.4,93000000,0,,否,,1.3,1.5,1.61,,-23.1405,-15.415,
709695,光焱國票61購01,2026-07-20,0.36,-0.08,-18.18,20000000,0,,否,,0.45,0.51,,,-20.5674,,
709696,安勤國票61購01,2026-07-20,0.77,-0.04,-4.94,10000000,0,,否,,0.89,0.89,0.87,,-1.3363,-0.6682,
709698,邑昇國票61購01,2026-07-20,0.3,-0.02,-6.25,519000000,0,,,,,,,,,,
709701,博士旺國票5C購01,2026-07-20,0.15,-0.03,-16.67,932000000,0,,否,,0.25,0.38,0.5,,-50.0,-28.8136,
709705,雅特力國票61購01,2026-07-20,1.36,-0.25,-15.53,14000000,0,,否,,1.52,1.23,,,62.7409,49.6341,
709708,聚和國票61購01,2026-07-20,0.71,-0.1,-12.35,5000000,0,,否,,0.9,1.07,,,-26.6667,-2.2915,
709709,臺慶科國票61購02,2026-07-20,0.6,0.14,30.43,1000000,0,,否,,0.88,1.07,1.22,,-30.538,-20.9594,
709710,廣閎科國票61購01,2026-07-20,1.16,-0.16,-12.12,1114000000,0,,是,,2.36,2.33,,,2.4348,21.25,
709711,騰雲國票61購01,2026-07-20,0.72,-0.03,-4.0,35000000,0,,否,,0.66,0.65,,,4.088,,
709713,湧德國泰61購01,2026-07-20,0.3,-0.13,-30.23,21000000,0,,否,,0.54,0.58,,,-11.7264,,
709714,光焱台新5C購01,2026-07-20,0.66,-0.07,-9.59,449000000,0,,是,,0.78,,,,,,
709717,雅特力台新5C購01,2026-07-20,3.53,0.93,35.77,73000000,0,,否,,2.64,1.96,1.38,,108.0315,81.4471,
709718,雅特力台新5C購02,2026-07-20,2.25,-0.94,-29.47,5000000,0,,否,,2.33,1.75,1.19,,99.8285,89.1775,
709719,鈊象台新5C購02,2026-07-20,1.33,0.03,2.31,23000000,0,,是,,1.54,1.78,,,-24.1617,-10.492,
709724,中美晶元大5C購09,2026-07-20,2.1,-0.2,-8.7,5000000,0,,否,,2.37,2.03,1.6,,41.1415,44.239,
709730,富喬元大64購02,2026-07-20,0.62,-0.13,-17.33,27000000,0,,否,,0.85,1.0,,,-25.784,-9.1735,
709731,順達元大5C購06,2026-07-20,1.39,-0.21,-13.12,1188000000,0,,是,,1.94,1.98,1.99,,-3.3797,2.9136,
709732,鈊象元大5C購05,2026-07-20,1.54,0.17,12.41,674000000,0,,是,,1.72,1.9,,,-17.0685,-5.3393,
709736,群聯元大66購06,2026-07-20,0.55,-0.01,-1.79,672000000,0,,是,,0.69,0.77,,,-19.1038,-18.836,
709739,精材元大66購04,2026-07-20,3.3,-0.44,-11.76,22000000,0,,否,,3.76,3.3,2.71,,32.0675,22.4944,
709740,順達凱基5C購03,2026-07-20,0.36,-0.11,-23.4,20000000,0,,否,,0.6,0.61,,,-0.9868,-3.6624,
709742,聖暉*凱基5C購02,2026-07-20,0.59,-0.11,-15.71,6000000,0,,否,,0.72,0.97,,,-41.3115,-14.6384,
709745,宜鼎元大5C購05,2026-07-20,0.53,-0.04,-7.02,2655000000,0,,是,,0.72,0.89,1.17,,-32.2034,-22.7903,
709746,宜鼎元大61購04,2026-07-20,0.39,-0.06,-13.33,799000000,0,,否,,0.55,0.67,0.86,,-30.9824,-21.1516,
709747,廣閎科元大5C購01,2026-07-20,0.73,-0.33,-31.13,19000000,0,,是,,1.64,1.67,,,-3.5294,10.3038,
709748,宜鼎群益5C購01,2026-07-20,0.3,-0.06,-16.67,982000000,0,,是,,0.49,0.64,0.89,,-38.0711,-26.6667,
709749,宜鼎群益5C購02,2026-07-20,0.25,-0.05,-16.67,50000000,0,,否,,0.4,0.53,0.76,,-40.8955,-27.2851,
709750,宜鼎群益5C購03,2026-07-20,0.27,-0.09,-25.0,10000000,0,,否,,0.47,0.63,,,-40.1515,-28.3937,
709752,加高國票61購01,2026-07-20,0.48,-0.15,-23.81,37000000,0,,否,,0.74,0.97,1.05,,-38.6667,-13.879,
709753,宜鼎國票61購01,2026-07-20,0.47,-0.11,-18.97,50000000,0,,否,,0.73,0.93,1.26,,-35.3464,-24.8175,
709755,凱崴國票61購01,2026-07-20,0.45,-0.05,-10.0,62000000,0,,否,,0.65,0.8,1.0,,-31.5126,-21.2181,
709757,華容國票61購01,2026-07-20,2.28,-0.36,-13.64,2000000,0,,否,,3.87,3.44,,,28.2493,47.0312,
709758,萊德光國票61購02,2026-07-20,0.42,-0.06,-12.5,41000000,0,,否,,0.57,0.59,,,-6.2295,,
709759,萊德光國票61購03,2026-07-20,0.38,0.01,2.7,60000000,0,,否,,0.44,0.41,,,13.4021,-13.75,
709761,宜鼎國泰61購02,2026-07-20,0.53,-0.21,-28.38,1000000,0,,否,,0.85,1.07,1.42,,-33.9009,-23.4665,
709762,宜鼎國泰61購03,2026-07-20,0.58,-0.12,-17.14,120000000,0,,否,,0.9,1.16,1.58,,-36.2994,-28.8957,
709763,宜鼎國泰61購04,2026-07-20,0.64,-0.11,-14.67,31000000,0,,是,,0.97,1.25,1.65,,-37.0274,-27.7039,
709767,宜鼎富邦5C購04,2026-07-20,0.24,-0.04,-14.29,150000000,0,,否,,0.36,0.46,0.63,,-34.4203,-25.082,
709768,朋程富邦62購01,2026-07-20,0.48,-0.08,-14.29,237000000,0,,是,,0.64,0.74,,,-24.6445,-15.0402,
709772,鈊象富邦62購01,2026-07-20,0.64,0.04,6.67,18000000,0,,否,,0.66,0.73,,,-17.5879,-7.398,
709776,威剛凱基5C購04,2026-07-20,0.6,-0.29,-32.58,246000000,0,,否,,0.76,0.82,0.84,,-14.2857,-3.9859,
709777,家登凱基5C購03,2026-07-20,0.43,-0.11,-20.37,3000000,0,,否,,0.67,0.8,,,-27.115,-12.3212,
709779,富喬凱基5C購03,2026-07-20,0.38,-0.07,-15.56,81000000,0,,是,,0.59,0.73,,,-30.7692,-16.5517,
709781,群聯凱基61購05,2026-07-20,0.34,-0.02,-5.56,1075000000,0,,是,,0.47,0.54,0.66,,-24.5161,-21.1594,
709782,廣閎科凱基61購01,2026-07-20,0.77,-0.2,-20.62,2406000000,0,,是,,1.67,1.67,,,0.7229,15.8554,
709783,宜鼎台新5C購01,2026-07-20,0.49,-0.09,-15.52,909000000,0,,是,,0.76,1.0,1.35,,-38.2496,-25.0751,
709784,宜鼎台新5C購02,2026-07-20,0.57,-0.08,-12.31,997000000,0,,是,,0.87,1.12,1.54,,-37.064,-25.1169,
709785,宜鼎台新5C購03,2026-07-20,0.51,-0.02,-3.77,117000000,0,,否,,0.72,0.93,1.32,,-36.7133,-27.0313,
709786,宜鼎中信5C購02,2026-07-20,0.16,-0.02,-11.11,160000000,0,,是,,0.24,0.32,0.46,,-37.1134,-33.1924,
709787,宜鼎永豐64購01,2026-07-20,0.37,-0.07,-15.91,305000000,0,,是,,0.52,0.64,,,-31.4136,-25.29,
709788,宜鼎永豐65購01,2026-07-20,0.34,-0.04,-10.53,92000000,0,,否,,0.44,0.51,0.62,,-25.0,-17.3139,
709791,群聯國泰61購02,2026-07-20,0.95,-0.06,-5.94,20000000,0,,否,,1.32,1.56,,,-26.859,-24.0506,
709792,漢達國泰61購01,2026-07-20,2.67,-0.05,-1.84,503000000,0,,是,,2.92,3.6,3.15,,-31.8712,-5.7546,
709793,世界凱基5C購05,2026-07-20,0.67,-0.16,-19.28,35000000,0,,否,,0.88,1.05,,,-27.541,-24.7496,
709796,宜鼎凱基5C購05,2026-07-20,0.26,-0.05,-16.13,576000000,0,,否,,0.4,0.5,,,-34.5395,-25.4815,
709799,華景電凱基5C購02,2026-07-20,0.18,-0.04,-18.18,10000000,0,,否,,0.35,0.43,,,-33.7165,-19.1806,
709801,璟德凱基5C購01,2026-07-20,0.21,-0.02,-8.7,170000000,0,,否,,0.3,0.39,,,-38.2716,-47.7394,
709802,立敦台新5C購02,2026-07-20,0.77,-0.33,-30.0,100000000,0,,否,,1.14,1.37,,,-28.9111,-19.3034,
709803,宏捷科台新5C購01,2026-07-20,0.6,-0.03,-4.76,40000000,0,,否,,0.87,1.09,,,-34.0909,-25.0513,
709804,宜鼎台新5C購04,2026-07-20,0.59,-0.12,-16.9,769000000,0,,否,,0.97,1.3,1.87,,-40.6863,-28.0973,
709805,宜鼎台新61購01,2026-07-20,0.76,-0.15,-16.48,100000000,0,,否,,1.2,1.55,,,-37.0526,-25.4335,
709806,東浦台新5C購01,2026-07-20,1.96,-0.15,-7.11,76000000,0,,否,,2.45,2.6,2.63,,-10.8443,-7.079,
709807,家登台新5C購01,2026-07-20,0.77,-0.21,-21.43,191000000,0,,否,,1.22,1.45,,,-27.4021,-13.5986,
709808,順達台新61購02,2026-07-20,1.76,-0.3,-14.56,102000000,0,,否,,2.59,2.62,,,-2.0408,-3.0,
709809,新漢台新5C購01,2026-07-20,0.93,-0.1,-9.71,819000000,0,,是,,1.39,1.54,,,-17.7096,-5.2761,
709813,華容永豐61購01,2026-07-20,2.56,-0.84,-24.71,6000000,0,,否,,3.22,3.49,,,-14.4149,15.6064,
709816,宜鼎元大5C購06,2026-07-20,0.29,-0.04,-12.12,954000000,0,,是,,0.42,0.52,0.69,,-32.6861,-23.7463,
709817,宜鼎元大5C購07,2026-07-20,0.43,-0.06,-12.24,163000000,0,,否,,0.6,0.73,0.94,,-30.9469,-21.2056,
709818,宜鼎元大5C購08,2026-07-20,0.37,-0.06,-13.95,670000000,0,,是,,0.55,0.68,0.87,,-31.4214,-20.8431,
709820,群聯元大5C購12,2026-07-20,0.51,-0.04,-7.27,497000000,0,,是,,0.91,1.05,,,-22.9342,,
709821,群聯元大5C購13,2026-07-20,0.65,-0.1,-13.33,107000000,0,,否,,0.94,1.09,,,-24.5161,-23.0552,
709822,群聯元大5C購14,2026-07-20,0.73,-0.11,-13.1,89000000,0,,否,,1.02,1.17,,,-22.07,-19.1563,
709823,群聯元大61購13,2026-07-20,0.57,-0.11,-16.18,150000000,0,,否,,0.81,0.96,,,-26.93,-22.6945,
709825,雙鴻元大61購15,2026-07-20,0.36,-0.08,-18.18,628000000,0,,是,,0.42,0.53,,,-33.2278,-18.9231,
709829,邑錡國票5C購01,2026-07-20,1.09,-0.17,-13.49,122000000,0,,否,,1.58,1.6,,,-2.9557,23.1717,
709833,杰力國票61購01,2026-07-20,0.55,-0.07,-11.29,1286000000,0,,是,,0.73,0.98,,,-40.7468,-15.6492,
709835,長聖國票61購01,2026-07-20,0.73,0.01,1.39,1000000,0,,否,,0.85,0.93,0.86,,-14.257,0.3254,
709837,韋僑國票61購01,2026-07-20,0.38,-0.02,-5.0,2000000,0,,否,,0.52,,,,,,
709839,能率亞國票61購01,2026-07-20,0.85,-0.25,-22.73,10000000,0,,否,,1.06,1.1,,,-7.6655,-8.0766,
709840,凱崴國票61購02,2026-07-20,0.31,-0.05,-13.89,17000000,0,,否,,0.56,0.63,,,-18.314,-22.5527,
709841,湧德國票5C購01,2026-07-20,0.38,-0.03,-7.32,3000000,0,,否,,0.58,0.67,,,-22.9551,,
709842,湧德國票5C購02,2026-07-20,0.37,-0.04,-9.76,36000000,0,,否,,0.6,0.68,,,-21.7277,-4.8883,
709843,華容國票61購02,2026-07-20,1.7,-0.39,-18.66,883000000,0,,是,,2.37,3.01,,,-35.3905,3.5739,
709848,騰雲國票61購02,2026-07-20,0.64,-0.07,-9.86,1000000,0,,否,,0.55,,,,,,
709850,宜鼎群益5C購04,2026-07-20,0.27,-0.05,-15.62,46000000,0,,否,,0.39,0.52,,,-39.3846,-31.0436,
709852,群聯群益5C購07,2026-07-20,2.22,-0.29,-11.55,32000000,0,,否,,3.17,3.73,,,-26.3378,-22.0063,
709853,兆利富邦62購01,2026-07-20,0.19,-0.03,-13.64,2000000,0,,否,,0.26,0.3,,,-20.122,,
709854,智通*富邦62購01,2026-07-20,0.91,-0.01,-1.09,241000000,0,,否,,0.95,0.9,,,13.0952,9.2796,
709855,湧德富邦62購01,2026-07-20,0.38,-0.04,-9.52,277000000,0,,是,,0.46,0.52,,,-20.6186,,
709856,閎康富邦62購02,2026-07-20,0.4,-0.07,-14.89,159000000,0,,是,,0.57,0.63,,,-18.4438,,
709857,聖暉*富邦5C購02,2026-07-20,0.93,-0.06,-6.06,624000000,0,,是,,1.08,1.32,,,-31.465,-11.8588,
709858,廣閎科富邦5C購01,2026-07-20,0.68,-0.15,-18.07,70000000,0,,是,,1.29,1.25,,,6.0855,,
709860,台嘉碩國票5C購01,2026-07-20,0.58,-0.18,-23.68,5000000,0,,否,,0.81,1.07,,,-39.4619,-16.2899,
709861,台嘉碩國票5C購02,2026-07-20,0.47,-0.08,-14.55,52000000,0,,否,,0.65,0.86,,,-39.4786,-12.1305,
709867,順達國票61購02,2026-07-20,0.79,-0.23,-22.55,30000000,0,,否,,1.18,1.28,,,-14.6377,,
709870,廣閎科群益5C購01,2026-07-20,1.28,-0.95,-42.6,200000000,0,,是,,3.18,3.04,,,9.5664,,
709871,順達中信5C購01,2026-07-20,0.37,-0.2,-35.09,455000000,0,,是,,0.57,0.59,,,-4.3333,-6.5287,
709872,聖暉*中信5C購01,2026-07-20,0.58,-0.06,-9.38,480000000,0,,是,,0.68,0.88,,,-37.9121,-13.3203,
709873,世紀*永豐5C購01,2026-07-20,0.99,-0.06,-5.71,126000000,0,,否,,1.32,1.44,,,-15.9236,0.417,
709876,宏觀元大5C購04,2026-07-20,0.59,-0.25,-29.76,17000000,0,,,,,,,,,,
709879,華容元大5C購01,2026-07-20,2.3,-0.82,-26.28,3000000,0,,否,,3.45,3.99,,,-24.0969,8.8901,
709880,順達元大5C購07,2026-07-20,0.67,-0.18,-21.18,1086000000,0,,是,,1.06,1.09,,,-5.3381,-2.2341,
709881,精材元大5C購04,2026-07-20,3.27,-0.07,-2.1,40000000,0,,是,,3.47,3.04,,,33.3333,25.072,
709885,泓格凱基5C購01,2026-07-20,0.93,0.22,30.99,98000000,0,,否,,0.7,0.73,,,-6.383,,
709890,華容凱基61購01,2026-07-20,1.0,-0.25,-20.0,25000000,0,,否,,1.44,1.99,,,-42.9589,-6.6322,
709892,臺慶科凱基61購01,2026-07-20,0.3,-0.05,-14.29,23000000,0,,否,,0.48,0.62,,,-38.342,-26.2411,
709893,廣閎科凱基5C購01,2026-07-20,0.78,-0.27,-25.71,1634000000,0,,是,,1.42,,,,,,
709896,中美晶統一66購02,2026-07-20,1.46,-0.1,-6.41,364000000,0,,否,,1.64,1.42,,,36.1526,38.9268,
709897,立敦統一63購02,2026-07-20,0.44,-0.12,-21.43,15000000,0,,否,,0.57,0.66,,,-23.3871,-15.5527,
709901,佳邦統一66購01,2026-07-20,0.39,-0.03,-7.14,10000000,0,,否,,0.52,0.56,,,-12.3746,-6.3439,
709902,宜鼎統一64購01,2026-07-20,0.3,-0.04,-11.76,20000000,0,,否,,0.39,0.48,,,-30.9859,-16.955,
709903,宜鼎統一64購02,2026-07-20,0.27,-0.04,-12.9,4003000000,0,,是,,0.5,,,,,,
709906,宜鼎統一66購03,2026-07-20,0.34,-0.04,-10.53,735000000,0,,否,,0.47,0.57,,,-30.5638,-21.1326,
709907,宜鼎統一66購04,2026-07-20,0.43,-0.04,-8.51,175000000,0,,否,,0.53,0.6,,,-20.3593,-15.3738,
709908,威剛統一6A購01,2026-07-20,0.65,-0.09,-12.16,30000000,0,,,,,,,,,,
709909,建榮統一66購01,2026-07-20,0.26,-0.06,-18.75,20000000,0,,否,,0.37,0.44,,,-28.5156,-21.4669,
709912,凱崴統一66購01,2026-07-20,0.39,-0.01,-2.5,92000000,0,,是,,0.48,0.57,,,-26.2997,,
709918,精材統一66購01,2026-07-20,1.37,-0.09,-6.16,759000000,0,,否,,1.59,1.37,,,36.8966,28.4112,
709919,精材統一6C購01,2026-07-20,1.13,-0.05,-4.24,42000000,0,,否,,1.22,1.12,,,19.8039,15.3292,
709921,臺慶科統一66購02,2026-07-20,0.24,-0.04,-14.29,104000000,0,,是,,0.39,0.53,,,-42.9412,,
709924,廣閎科統一66購01,2026-07-20,0.62,-0.07,-10.14,107000000,0,,,,,,,,,,
709927,優群統一66購02,2026-07-20,0.42,-0.03,-6.67,21000000,0,,否,,0.56,0.62,,,-17.7515,,
709928,雙鴻統一64購01,2026-07-20,0.35,0.01,2.94,108000000,0,,否,,0.47,0.53,,,-19.1126,,
709929,雙鴻統一65購02,2026-07-20,0.42,-0.08,-16.0,30000000,0,,否,,0.52,0.6,,,-24.269,,
709931,金益鼎國泰61購01,2026-07-20,0.91,-0.04,-4.21,153000000,0,,是,,1.03,1.15,,,-18.5827,,
709933,威剛台新5C購01,2026-07-20,0.93,-0.12,-11.43,713000000,0,,是,,1.24,1.33,,,-12.7119,-10.4659,
709934,威剛台新5C購02,2026-07-20,1.55,-0.21,-11.93,253000000,0,,是,,2.04,2.21,,,-13.7553,-9.7342,
709935,威剛台新5C購03,2026-07-20,2.97,-1.32,-30.77,21000000,0,,否,,4.45,4.79,,,-13.2164,-10.6157,
709936,威剛台新61購01,2026-07-20,1.09,-0.13,-10.66,1000000,0,,否,,1.43,1.53,,,-12.0245,-9.3491,
709937,威剛台新62購01,2026-07-20,1.89,-0.2,-9.57,8000000,0,,否,,2.62,2.75,,,-9.2926,-7.0632,
709939,威剛台新66購01,2026-07-20,0.99,-0.16,-13.91,14000000,0,,否,,1.24,1.31,,,-10.4348,-7.234,
709940,茂迪台新5C購01,2026-07-20,0.6,-0.07,-10.45,90000000,0,,否,,0.79,0.9,,,-21.8935,,
709941,凱崴台新5C購01,2026-07-20,0.33,-0.08,-19.51,65000000,0,,否,,0.52,0.68,,,-37.0192,-21.2544,
709942,華容台新5C購03,2026-07-20,2.14,-0.67,-23.84,1000000,0,,否,,3.11,4.02,,,-37.085,-1.5896,
709943,威剛富邦5C購01,2026-07-20,0.56,-0.12,-17.65,102000000,0,,否,,0.83,0.9,,,-14.959,,
709945,胡連永豐61購01,2026-07-20,0.51,-0.07,-12.07,60000000,0,,否,,0.63,0.67,,,-12.3249,-6.2937,
709946,艾訊國票61購01,2026-07-20,0.53,-0.06,-10.17,5000000,0,,否,,0.69,0.76,,,-14.951,,
709948,朋億*國票61購01,2026-07-20,1.16,-0.09,-7.2,19000000,0,,否,,1.37,1.42,,,-7.327,,
709952,寶雅國票61購01,2026-07-20,1.24,-0.03,-2.36,40000000,0,,是,,1.51,1.64,,,-14.4154,,
709953,台半群益62購02,2026-07-20,0.96,-0.29,-23.2,2000000,0,,否,,1.87,1.95,,,-8.2434,,
709954,中美晶凱基5C購03,2026-07-20,2.46,-0.12,-4.65,2000000,0,,否,,2.33,1.92,,,53.3597,,
709962,世界統一6A購01,2026-07-20,0.51,-0.08,-13.56,7000000,0,,否,,0.61,0.68,,,-19.7368,,
709966,家登統一6A購01,2026-07-20,0.48,-0.06,-11.11,91000000,0,,否,,0.57,,,,,,
709971,群聯國泰61購03,2026-07-20,1.16,-0.08,-6.45,22000000,0,,否,,1.64,1.93,,,-25.9025,-21.4896,
709973,世界富邦61購02,2026-07-20,0.54,-0.16,-22.86,870000000,0,,是,,0.73,0.83,,,-21.8415,-20.5349,
709974,立碁富邦5C購01,2026-07-20,0.38,-0.12,-24.0,319000000,0,,是,,0.57,,,,,,
709975,良維富邦61購03,2026-07-20,0.35,-0.03,-7.89,160000000,0,,否,,0.8,0.85,,,-11.0865,,
709977,宜鼎元大5C購09,2026-07-20,0.52,-0.08,-13.33,830000000,0,,否,,0.71,0.86,,,-29.9803,-19.5896,
709978,順達元大5C購08,2026-07-20,1.17,-0.22,-15.83,370000000,0,,是,,1.76,1.72,,,4.7733,1.2987,
709980,雙鴻元大5C購06,2026-07-20,0.39,-0.13,-25.0,126000000,0,,否,,0.5,0.62,,,-33.1551,-19.171,
709981,家登永豐5C購02,2026-07-20,0.66,-0.13,-16.46,76000000,0,,否,,0.92,1.07,,,-24.7947,-9.3458,
709982,漢達永豐61購01,2026-07-20,1.34,-0.17,-11.26,23000000,0,,否,,1.73,1.67,,,6.7901,,
709983,宜鼎元大5C購10,2026-07-20,0.46,-0.11,-19.3,204000000,0,,否,,0.66,0.81,,,-30.4622,-20.2569,
709984,千附國票61購01,2026-07-20,1.99,-0.55,-21.65,26000000,0,,否,,2.09,1.59,,,91.5596,46.4516,
709985,世禾國票61購01,2026-07-20,0.95,-0.02,-2.06,8000000,0,,否,,1.08,1.09,,,-1.0989,,
709988,岱稜國票61購01,2026-07-20,0.45,-0.03,-6.25,67000000,0,,否,,0.57,0.57,,,1.0638,,
709989,昇佳電國票61購01,2026-07-20,1.12,0.02,1.82,378000000,0,,否,,1.17,1.17,,,0.1706,14.8874,
709998,中美晶群益5C購03,2026-07-20,2.27,-0.34,-13.03,30000000,0,,否,,2.49,2.09,,,47.3934,,
709999,順達群益5C購02,2026-07-20,1.19,-0.52,-30.41,413000000,0,,是,,1.82,1.79,,,4.4674,0.0561,
710000,精材群益5C購02,2026-07-20,4.18,-0.67,-13.81,11000000,0,,否,,4.97,4.11,,,52.8905,36.0688,
710002,宜鼎國泰61購05,2026-07-20,0.71,-0.11,-13.41,570000000,0,,是,,1.03,1.28,,,-33.0729,-21.7816,
710007,台半凱基61購03,2026-07-20,0.43,-0.09,-17.31,46000000,0,,否,,0.75,1.0,,,-40.729,-11.6872,
710008,宜鼎凱基5C購06,2026-07-20,0.35,-0.06,-14.63,163000000,0,,否,,0.51,0.64,,,-33.3333,-23.445,
710009,順達凱基5C購04,2026-07-20,0.53,-0.12,-18.46,15000000,0,,否,,0.74,0.73,,,4.7887,,
710012,雙鴻凱基5C購10,2026-07-20,0.38,-0.08,-17.39,100000000,0,,是,,0.46,0.57,,,-32.2485,,
710013,大中統一6A購01,2026-07-20,0.67,-0.13,-16.25,26000000,0,,否,,0.91,1.03,,,-21.8966,-5.1423,
710014,中美晶統一64購02,2026-07-20,1.65,-0.12,-6.78,692000000,0,,否,,1.88,1.61,,,40.5689,41.7108,
710019,凱崴統一63購01,2026-07-20,0.24,-0.04,-14.29,10000000,0,,否,,0.35,0.42,,,-29.3878,-18.1996,
710021,博智統一62購03,2026-07-20,0.32,-0.06,-15.79,96000000,0,,是,,0.52,0.59,,,-21.4502,,
710025,聖暉*統一6A購03,2026-07-20,0.56,-0.09,-13.85,21000000,0,,否,,0.63,0.71,,,-19.3384,,
710026,精材統一63購01,2026-07-20,1.6,-0.1,-5.88,42000000,0,,是,,1.76,1.53,,,35.0769,,
710028,穩得統一68購01,2026-07-20,0.46,-0.03,-6.12,61000000,0,,,,,,,,,,
710030,宜鼎富邦63購02,2026-07-20,0.31,-0.01,-3.12,55000000,0,,否,,0.39,0.46,,,-26.5152,-17.7738,
710032,群聯富邦62購07,2026-07-20,0.65,0.0,0.0,90000000,0,,否,,0.79,0.87,,,-18.0873,-15.622,
710033,群聯富邦62購08,2026-07-20,0.58,-0.02,-3.33,37000000,0,,否,,0.8,0.91,,,-20.5941,,
710034,中美晶台新5C購01,2026-07-20,3.47,-0.09,-2.53,20000000,0,,否,,3.73,3.11,,,50.5645,47.601,
710036,台半台新5C購02,2026-07-20,0.61,-0.21,-25.61,10000000,0,,否,,1.12,1.57,,,-44.5104,,
710037,廣閎科台新5C購02,2026-07-20,1.81,-0.42,-18.83,1308000000,0,,,,,,,,,,
710038,良維永豐5C購04,2026-07-20,0.46,-0.05,-9.8,168000000,0,,否,,0.85,,,,,,
710042,群聯永豐5C購11,2026-07-20,0.65,-0.07,-9.72,104000000,0,,是,,0.93,1.17,,,-34.6479,,
710044,臺慶科永豐5C購02,2026-07-20,0.38,-0.18,-32.14,314000000,0,,是,,0.89,,,,,,
710046,千附國票61購02,2026-07-20,1.64,-0.32,-16.33,22000000,0,,否,,1.72,,,,,,
