股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
711713,高技群益61購01,2026-09-11,0.9,-0.09,-9.09,30000000,0,,否,,1.04,1.07,,,-5.9891,-0.6506,
711714,鈊象群益61購03,2026-09-11,0.79,-0.07,-8.14,1044000000,0,,是,,0.92,1.01,,,-16.2706,-28.6728,
711715,群聯群益65購02,2026-09-11,1.93,-0.17,-8.1,22000000,0,,否,,2.1,2.15,,,-4.4586,1.0818,
711716,頎邦群益61購04,2026-09-11,0.96,-0.23,-19.33,242000000,0,,是,,1.11,1.01,,,21.7105,16.7436,
711718,營邦群益61購01,2026-09-11,2.21,-0.29,-11.6,380000000,0,,否,,2.26,1.95,,,36.5617,35.038,
711719,雙鴻群益61購04,2026-09-11,3.5,-0.08,-2.23,14000000,0,,否,,3.92,3.0,,,88.0038,,
711721,威剛中信61購02,2026-09-11,0.54,-0.03,-5.26,1249000000,0,,否,,0.57,0.61,,,-13.1098,-7.1212,
711723,元太永豐61購06,2026-09-11,0.73,-0.01,-1.35,6000000,0,,否,,0.67,0.82,,,-31.4815,,
711725,由田永豐61購01,2026-09-11,1.37,-0.11,-7.43,30000000,0,,否,,1.55,1.58,,,-3.6025,16.0793,
711730,群翊永豐61購02,2026-09-11,0.98,-0.12,-10.91,36000000,0,,否,,1.23,1.24,,,-1.28,,
711733,臺慶科永豐61購01,2026-09-11,1.02,-0.07,-6.42,25000000,0,,否,,1.13,1.17,,,-7.541,-7.267,
711737,由田統一65購01,2026-09-11,0.91,-0.03,-3.19,656000000,0,,否,,0.93,1.0,,,-12.7341,5.4852,
711740,茂訊統一65購01,2026-09-11,0.48,-0.01,-2.04,10000000,0,,否,,0.53,0.59,,,-19.4529,,
711744,博智統一65購02,2026-09-11,0.66,-0.08,-10.81,10000000,0,,否,,0.83,0.76,,,19.6532,,
711747,敘豐台新61購01,2026-09-11,0.55,-0.06,-9.84,10000000,0,,否,,0.73,0.84,,,-23.0444,,
711748,博士旺台新61購02,2026-09-11,1.36,-0.07,-4.9,90000000,0,,是,,1.57,,,,,,
711749,群聯台新61購08,2026-09-11,6.0,-0.8,-11.76,15000000,0,,否,,6.62,7.05,,,-11.3788,-5.1178,
711750,群聯台新63購01,2026-09-11,5.1,-0.95,-15.7,163000000,0,,是,,6.2,6.32,,,-3.876,,
711751,群聯台新64購01,2026-09-11,5.35,-0.7,-11.57,155000000,0,,是,,5.98,6.31,,,-9.8039,-4.3973,
711756,威剛凱基61購07,2026-09-11,2.2,-0.08,-3.51,49000000,0,,否,,2.38,2.52,,,-10.2487,-6.0097,
711760,群聯凱基61購12,2026-09-11,1.51,-0.3,-16.57,120000000,0,,否,,1.8,1.99,,,-17.1271,,
711766,系微國票65購01,2026-09-11,0.62,-0.06,-8.82,84000000,0,,是,,0.73,,,,,,
711767,振發國票65購01,2026-09-11,0.68,-0.01,-1.45,1000000,0,,否,,0.74,0.74,,,-1.3405,,
711769,富喬國票63購01,2026-09-11,6.5,0.15,2.36,3000000,0,,否,,5.81,5.28,,,22.6065,38.6393,
711770,達航國票65購01,2026-09-11,0.72,-0.06,-7.69,20000000,0,,否,,0.79,0.75,,,10.3933,,
711771,蜜望實國票61購01,2026-09-11,0.99,-0.15,-13.16,16000000,0,,否,,1.13,1.22,,,-14.5455,,
711777,博士旺群益61購01,2026-09-11,1.83,-0.16,-8.04,100000000,0,,否,,2.15,1.9,,,30.6197,,
711778,臺慶科群益61購02,2026-09-11,0.88,0.0,0.0,48000000,0,,否,,0.95,1.05,,,-18.5886,,
711779,蜜望實群益61購01,2026-09-11,0.97,-0.15,-13.39,203000000,0,,否,,1.15,1.18,,,-5.9113,,
711782,元太元大65購04,2026-09-11,0.65,0.0,0.0,296000000,0,,否,,0.7,0.81,,,-23.3115,,
711783,立碁元大61購01,2026-09-11,1.91,-0.13,-6.37,243000000,0,,是,,1.98,1.96,,,2.8008,18.0556,
711784,艾訊元大61購02,2026-09-11,0.49,-0.04,-7.55,55000000,0,,否,,0.54,0.62,,,-23.4286,-16.5992,
711785,泓格元大61購02,2026-09-11,0.33,0.02,6.45,219000000,0,,是,,0.45,0.68,,,-51.31,,
711787,群聯元大64購10,2026-09-11,1.94,-0.21,-9.77,30000000,0,,否,,2.1,2.19,,,-7.9017,-3.9508,
711788,頎邦元大64購01,2026-09-11,0.71,0.01,1.43,3000000,0,,否,,0.65,,,,,,
711789,蜜望實元大61購01,2026-09-11,1.21,-0.13,-9.7,55000000,0,,是,,1.35,1.45,,,-12.0779,,
711791,營邦元大61購04,2026-09-11,1.26,-0.14,-10.0,102000000,0,,否,,1.26,1.1,,,32.981,31.5036,
711793,立碁永豐61購02,2026-09-11,2.0,-0.14,-6.54,13000000,0,,否,,2.2,2.02,,,19.4565,,
711794,全宇昕永豐61購02,2026-09-11,0.81,-0.08,-8.99,24000000,0,,否,,1.0,1.05,,,-8.7591,,
711796,宏碁資永豐61購01,2026-09-11,0.57,0.04,7.55,126000000,0,,否,,0.64,,,,,,
711797,宜鼎永豐61購04,2026-09-11,0.85,-0.02,-2.3,111000000,0,,是,,1.13,1.29,,,-21.6066,,
711798,泓格永豐64購01,2026-09-11,0.39,0.02,5.41,14000000,0,,否,,0.43,,,,,,
711800,高技永豐61購01,2026-09-11,0.87,-0.09,-9.38,190000000,0,,是,,0.99,0.98,,,2.7027,4.8387,
711801,高技永豐61購02,2026-09-11,0.82,-0.1,-10.87,20000000,0,,否,,0.95,0.98,,,-4.9801,0.6166,
711804,高鋒永豐61購01,2026-09-11,0.83,-0.03,-3.49,4000000,0,,否,,0.98,1.0,,,-5.0584,,
711807,崴寶永豐64購01,2026-09-11,1.0,-0.07,-6.54,20000000,0,,否,,1.15,,,,,,
711808,華電網永豐61購02,2026-09-11,0.62,-0.1,-13.89,200000000,0,,,,,,,,,,
711811,蜜望實永豐61購02,2026-09-11,0.56,-0.04,-6.67,22000000,0,,否,,0.64,0.7,,,-15.1596,,
711812,蜜望實永豐61購03,2026-09-11,0.7,-0.11,-13.58,96000000,0,,否,,0.81,0.84,,,-6.6667,0.358,
711813,艾訊國泰63購01,2026-09-11,0.97,-0.04,-3.96,70000000,0,,否,,1.21,,,,,,
711815,頎邦國泰63購01,2026-09-11,1.63,-0.21,-11.41,23000000,0,,否,,1.8,1.61,,,26.5449,,
711816,頎邦國泰63購02,2026-09-11,1.47,-0.16,-9.82,102000000,0,,否,,1.65,1.44,,,34.4715,25.6098,
711817,巨漢富邦63購01,2026-09-11,0.31,-0.01,-3.12,158000000,0,,否,,0.37,,,,,,
711818,安勤富邦63購01,2026-09-11,0.33,-0.01,-2.94,37000000,0,,否,,0.3,0.34,,,-21.9895,,
711819,宜鼎富邦67購01,2026-09-11,0.65,-0.05,-7.14,230000000,0,,是,,0.83,0.91,,,-15.3061,,
711820,富喬富邦67購01,2026-09-11,1.97,-0.08,-3.9,5000000,0,,否,,1.96,1.63,,,51.0015,,
711821,蜜望實富邦63購01,2026-09-11,0.49,-0.08,-14.04,925000000,0,,否,,0.54,0.55,,,-3.9286,-7.5758,
711823,泓格統一6B購01,2026-09-11,0.41,0.02,5.13,103000000,0,,否,,0.44,,,,,,
711826,蜜望實統一65購01,2026-09-11,0.42,-0.02,-4.55,50000000,0,,否,,0.45,,,,,,
711828,蜜望實統一6C購01,2026-09-11,0.66,0.03,4.76,5000000,0,,否,,,,,,,,
711832,天品國票61購02,2026-09-11,0.83,0.03,3.75,385000000,0,,是,,0.79,0.8,,,-1.9802,,
711833,天品國票63購01,2026-09-11,0.67,-0.03,-4.29,225000000,0,,是,,0.68,0.69,,,-1.4451,,
711834,方土昶國票65購01,2026-09-11,0.74,-0.19,-20.43,151000000,0,,否,,0.91,1.02,,,-19.7531,-9.1556,
711836,倚強國票61購01,2026-09-11,1.93,-0.14,-6.76,2000000,0,,否,,2.23,2.0,,,26.3575,,
711839,穩得國票61購01,2026-09-11,1.07,-0.09,-7.76,2000000,0,,否,,1.45,1.59,,,-16.0508,-2.2099,
711841,大世科永豐61購01,2026-09-11,0.6,0.02,3.45,64000000,0,,,,,,,,,,
711844,安勤永豐61購01,2026-09-11,0.45,-0.01,-2.17,31000000,0,,否,,0.46,,,,,,
711845,岱稜永豐61購01,2026-09-11,0.45,-0.03,-6.25,5000000,0,,否,,0.53,0.6,,,-19.3939,,
711849,頎邦永豐63購01,2026-09-11,1.39,-0.13,-8.55,27000000,0,,否,,1.61,1.43,,,27.8662,25.3065,
711853,中美晶元大67購01,2026-09-11,0.45,-0.03,-6.25,30000000,0,,否,,0.49,0.5,,,-5.0584,,
711854,安勤元大61購01,2026-09-11,0.42,0.01,2.44,547000000,0,,是,,0.45,0.76,,,-58.209,,
711855,艾訊元大61購03,2026-09-11,0.62,-0.02,-3.12,366000000,0,,否,,0.65,0.71,,,-16.0622,-12.7764,
711856,欣銓元大65購01,2026-09-11,1.48,-0.06,-3.9,764000000,0,,是,,1.47,1.42,,,6.3861,2.3758,
711857,泓格元大67購01,2026-09-11,0.73,0.02,2.82,876000000,0,,是,,0.75,0.79,,,-9.4431,,
711860,群聯元大64購11,2026-09-11,1.36,-0.13,-8.72,139000000,0,,否,,1.5,1.53,,,-3.7227,6.6248,
711863,雙鴻元大61購18,2026-09-11,2.03,-0.13,-6.02,54000000,0,,否,,2.14,1.6,,,100.7519,56.4027,
711866,智通*台新61購01,2026-09-11,0.94,-0.07,-6.93,128000000,0,,是,,1.02,1.04,,,-4.5113,,
711867,群聯台新61購09,2026-09-11,1.97,-0.26,-11.66,30000000,0,,是,,2.39,,,,,,
711868,頎邦台新61購07,2026-09-11,2.09,-0.3,-12.55,20000000,0,,否,,2.37,2.14,,,23.6155,20.6994,
711869,蜜望實台新61購01,2026-09-11,1.33,-0.18,-11.92,220000000,0,,是,,1.48,1.5,,,-1.9815,-5.0063,
711871,中美晶凱基61購11,2026-09-11,0.6,-0.09,-13.04,269000000,0,,是,,0.84,,,,,,
711872,中美晶凱基63購02,2026-09-11,1.38,-0.12,-8.0,10000000,0,,,,,,,,,,
711873,元太凱基66購01,2026-09-11,0.91,-0.02,-2.15,126000000,0,,否,,0.99,1.11,,,-19.4805,,
711874,立碁凱基61購01,2026-09-11,1.36,-0.05,-3.55,650000000,0,,是,,1.43,1.47,,,-5.9289,,
711875,宜鼎凱基61購06,2026-09-11,0.94,-0.03,-3.09,1079000000,0,,是,,1.2,1.43,,,-27.9377,-14.5325,
711876,宜鼎凱基63購01,2026-09-11,1.02,-0.01,-0.97,362000000,0,,是,,1.41,1.67,,,-26.999,,
711877,富喬凱基61購07,2026-09-11,6.4,-0.2,-3.03,10000000,0,,否,,6.11,5.42,,,29.0118,,
711878,頎邦凱基61購06,2026-09-11,1.97,-0.3,-13.22,181000000,0,,否,,2.23,2.02,,,23.1533,,
711879,蜜望實凱基61購01,2026-09-11,0.91,-0.16,-14.95,375000000,0,,是,,1.1,1.14,,,-5.812,,
711880,營邦凱基61購04,2026-09-11,2.71,-0.45,-14.24,178000000,0,,是,,2.86,2.41,,,46.3664,37.7791,
711881,雙鴻凱基63購04,2026-09-11,2.96,-0.4,-11.9,10000000,0,,否,,2.8,2.21,,,73.0864,,
711883,立碁國泰63購01,2026-09-11,3.03,-0.05,-1.62,107000000,0,,是,,3.06,3.02,,,2.8898,,
711888,廣積國泰63購01,2026-09-11,1.55,0.12,8.39,270000000,0,,是,,2.17,,,,,,
711891,中美晶富邦77購01,2026-09-11,0.8,-0.02,-2.44,5000000,0,,否,,0.84,0.84,,,0.7177,,
711894,高技富邦63購01,2026-09-11,0.67,-0.06,-8.22,921000000,0,,否,,0.77,0.76,,,1.5915,4.6832,
711897,蜜望實統一67購01,2026-09-11,0.56,-0.07,-11.11,96000000,0,,否,,0.61,0.61,,,-0.3289,-4.7096,
711899,中美晶群益61購03,2026-09-11,1.0,-0.11,-9.91,30000000,0,,否,,1.19,1.32,,,-17.8817,,
711900,元太群益61購01,2026-09-11,1.04,-0.05,-4.59,87000000,0,,是,,1.22,1.47,,,-29.3023,,
711901,高技群益61購02,2026-09-11,1.55,-0.16,-9.36,79000000,0,,否,,1.79,1.8,,,-0.3333,2.9799,
711904,雙鴻群益61購05,2026-09-11,2.85,-0.08,-2.73,16000000,0,,否,,2.28,,,,,,
711907,立碁凱基61購02,2026-09-11,1.52,-0.1,-6.17,301000000,0,,是,,1.68,1.52,,,22.8739,,
711908,艾訊凱基61購02,2026-09-11,0.5,-0.03,-5.66,37000000,0,,是,,0.74,,,,,,
711909,欣銓凱基65購01,2026-09-11,1.4,-0.11,-7.28,116000000,0,,否,,1.39,1.39,,,0.4342,,
711910,泓格凱基61購02,2026-09-11,0.7,0.02,2.94,20000000,0,,否,,0.88,,,,,,
711912,振發凱基61購01,2026-09-11,1.63,-0.09,-5.23,10000000,0,,是,,1.8,1.88,,,-8.8325,,
711914,順達凱基63購02,2026-09-11,1.37,-0.09,-6.16,47000000,0,,否,,1.6,1.5,,,15.3957,1.9755,
711916,M31台新67購01,2026-09-11,1.64,-0.18,-9.89,3000000,0,,否,,1.75,1.76,,,-1.6892,,
711917,世界台新61購04,2026-09-11,1.36,-0.11,-7.48,114000000,0,,否,,1.28,1.29,,,-2.5915,,
711918,群聯台新67購05,2026-09-11,3.32,-0.29,-8.03,86000000,0,,是,,3.54,,,,,,
711919,群聯台新67購06,2026-09-11,2.84,-0.3,-9.55,20000000,0,,否,,3.12,3.27,,,-8.8785,,
711920,M31元大61購03,2026-09-11,1.09,-0.23,-17.42,137000000,0,,否,,1.36,1.72,,,-34.6449,,
711923,立碁元大61購02,2026-09-11,1.53,-0.08,-4.97,772000000,0,,是,,1.57,1.52,,,6.0811,18.7695,
711924,宜鼎元大61購11,2026-09-11,1.09,-0.03,-2.68,738000000,0,,是,,1.23,1.39,,,-19.9741,-10.0454,
711925,泓格元大61購03,2026-09-11,0.58,0.02,3.57,184000000,0,,是,,0.62,0.82,,,-38.8998,,
711926,威剛元大61購07,2026-09-11,1.84,-0.06,-3.16,136000000,0,,是,,1.98,2.05,,,-6.1553,-2.4774,
711927,鈊象元大61購02,2026-09-11,1.01,-0.02,-1.94,20000000,0,,否,,1.08,1.12,,,-8.1911,-27.4371,
711928,群聯元大61購21,2026-09-11,1.32,-0.15,-10.2,99000000,0,,否,,1.48,1.52,,,-5.8673,6.1367,
711929,群聯元大63購06,2026-09-11,1.25,-0.11,-8.09,10000000,0,,否,,1.33,1.4,,,-9.5498,-3.4578,
711931,世界永豐64購01,2026-09-11,1.4,-0.03,-2.1,128000000,0,,是,,1.34,1.37,,,-5.3824,,
711932,宜鼎永豐61購05,2026-09-11,0.88,-0.11,-11.11,117000000,0,,是,,1.19,1.45,,,-29.9296,,
711933,宜鼎永豐63購03,2026-09-11,1.07,-0.17,-13.71,285000000,0,,是,,1.61,,,,,,
711934,鈊象永豐61購02,2026-09-11,0.97,-0.05,-4.9,2000000,0,,否,,1.04,1.15,,,-17.3844,,
711935,廣積永豐61購02,2026-09-11,0.78,0.06,8.33,2000000,0,,否,,0.84,0.96,,,-22.449,,
711937,立碁國票64購01,2026-09-11,1.43,-0.09,-5.92,10000000,0,,否,,1.45,1.44,,,2.1067,,
711941,頎邦國票63購01,2026-09-11,1.56,-0.14,-8.24,2914000000,0,,是,,1.68,,,,,,
711942,廣積國票67購01,2026-09-11,0.67,0.03,4.69,5000000,0,,否,,0.71,,,,,,
711944,晟田國泰63購01,2026-09-11,0.79,-0.01,-1.25,10000000,0,,否,,0.88,1.01,,,-22.3199,-16.0299,
711945,立碁富邦61購03,2026-09-11,0.85,-0.05,-5.56,279000000,0,,否,,0.87,0.86,,,2.8235,,
711946,威剛富邦64購02,2026-09-11,0.63,-0.01,-1.56,40000000,0,,否,,0.69,0.74,,,-11.7647,,
711947,頎邦統一6A購01,2026-09-11,0.93,-0.05,-5.1,63000000,0,,否,,0.99,0.91,,,19.5181,,
711949,正德國票62購01,2026-09-11,1.11,-0.02,-1.77,64000000,0,,否,,1.2,1.3,,,-13.7931,-0.9931,
711950,威剛國票62購03,2026-09-11,1.45,-0.03,-2.03,25000000,0,,否,,1.5,1.6,,,-11.5702,,
711954,世界中信62購01,2026-09-11,0.36,-0.03,-7.69,99000000,0,,否,,0.44,0.62,,,-44.4724,,
711955,宜鼎永豐63購04,2026-09-11,1.47,-0.14,-8.7,60000000,0,,否,,1.89,2.16,,,-22.0297,,
711959,宜鼎國泰63購01,2026-09-11,2.0,-0.09,-4.31,70000000,0,,否,,2.39,2.73,,,-22.1498,-10.5798,
711960,群聯國泰65購01,2026-09-11,2.3,-0.28,-10.85,23000000,0,,否,,2.65,2.7,,,-3.639,,
711962,群聯富邦63購05,2026-09-11,1.24,-0.14,-10.14,115000000,0,,否,,1.38,1.42,,,-5.0824,,
711963,群聯富邦63購06,2026-09-11,1.27,-0.18,-12.41,10000000,0,,否,,1.43,,,,,,
711964,頎邦富邦63購03,2026-09-11,1.03,-0.17,-14.17,10000000,0,,否,,1.0,0.91,,,21.6019,,
711967,M31台新62購02,2026-09-11,1.27,-0.2,-13.61,10000000,0,,否,,1.48,,,,,,
711969,元太凱基65購01,2026-09-11,1.0,-0.01,-0.99,55000000,0,,否,,1.08,1.2,,,-18.0851,,
711975,頎邦凱基63購02,2026-09-11,3.12,-0.36,-10.34,2000000,0,,否,,3.47,3.11,,,25.5797,,
711980,M31元大65購01,2026-09-11,0.84,-0.07,-7.69,4000000,0,,否,,0.92,1.02,,,-17.6471,,
711981,巨漢元大62購01,2026-09-11,1.1,-0.07,-5.98,76000000,0,,是,,1.26,1.32,,,-9.104,-9.5825,
711982,良維元大62購01,2026-09-11,1.66,-0.28,-14.43,2000000,0,,否,,1.81,1.74,,,8.5337,12.0801,
711987,鈊象元大62購06,2026-09-11,1.4,-0.07,-4.76,28000000,0,,否,,1.51,1.62,,,-13.3487,,
711988,群聯元大62購04,2026-09-11,1.91,-0.22,-10.33,194000000,0,,否,,2.09,2.15,,,-6.036,-2.8868,
711995,中美晶台新62購01,2026-09-11,1.0,-0.04,-3.85,80000000,0,,否,,1.09,1.11,,,-4.2328,-4.1451,
711997,欣銓台新62購01,2026-09-11,3.12,-0.21,-6.31,11000000,0,,否,,2.81,2.82,,,-0.3544,,
711998,威剛台新62購02,2026-09-11,1.3,-0.04,-2.99,19000000,0,,否,,1.43,1.45,,,-2.9932,,
712000,臺慶科台新62購01,2026-09-11,1.73,-0.12,-6.49,76000000,0,,是,,1.91,2.02,,,-10.2251,,
712002,中美晶凱基63購04,2026-09-11,1.71,-0.07,-3.93,130000000,0,,是,,1.86,1.92,,,-5.5724,,
712003,巨漢凱基63購01,2026-09-11,1.32,-0.13,-8.97,197000000,0,,否,,1.5,,,,,,
712004,良維凱基63購01,2026-09-11,2.47,-0.46,-15.7,43000000,0,,是,,2.61,2.36,,,23.1569,23.4833,
712005,博智凱基63購03,2026-09-11,2.42,-0.27,-10.04,9000000,0,,是,,2.83,2.86,,,-2.3497,,
712006,順達凱基63購03,2026-09-11,2.06,-0.17,-7.62,6000000,0,,否,,1.99,,,,,,
712008,群聯凱基63購04,2026-09-11,3.2,-0.2,-5.88,6000000,0,,否,,3.43,,,,,,
712010,元太國票64購01,2026-09-11,0.57,-0.03,-5.0,7000000,0,,,,,,,,,,
712013,光焱國票68購01,2026-09-11,1.14,-0.08,-6.56,50000000,0,,否,,1.23,1.18,,,9.2527,,
712014,沛亨國票66購01,2026-09-11,2.35,-0.25,-9.62,64000000,0,,是,,2.25,2.04,,,23.1694,,
712016,順達國票65購02,2026-09-11,1.47,-0.11,-6.96,5000000,0,,否,,1.66,1.66,,,-0.7194,,
712020,均華元大64購01,2026-09-11,2.8,-0.2,-6.67,83000000,0,,否,,3.17,2.83,,,27.8807,,
712021,均豪元大64購03,2026-09-11,1.25,-0.05,-3.85,271000000,0,,是,,1.45,1.41,,,6.7647,,
712024,良維元大64購01,2026-09-11,1.32,-0.2,-13.16,7000000,0,,否,,1.4,1.3,,,17.0284,17.9673,
712025,宜鼎元大64購01,2026-09-11,1.21,-0.05,-3.97,5000000,0,,否,,1.43,1.56,,,-15.1479,,
712027,鈊象元大63購06,2026-09-11,1.21,-0.04,-3.2,15000000,0,,否,,1.27,1.35,,,-11.049,,
712028,鈊象元大63購07,2026-09-11,0.9,-0.02,-2.17,100000000,0,,否,,0.95,0.98,,,-7.2549,-16.1263,
712035,群聯元大63購08,2026-09-11,2.32,-0.23,-9.02,112000000,0,,是,,2.48,2.58,,,-7.1803,-2.7903,
712036,群聯元大64購12,2026-09-11,1.36,-0.13,-8.72,109000000,0,,否,,1.46,1.53,,,-8.9776,-3.8896,
712038,聖暉*國泰63購01,2026-09-11,0.82,-0.1,-10.87,96000000,0,,否,,0.87,0.9,,,-7.265,-20.3883,
712040,群聯富邦64購02,2026-09-11,1.52,-0.18,-10.59,12000000,0,,,,,,,,,,
712044,高技國票65購02,2026-09-11,1.57,-0.13,-7.65,25000000,0,,否,,1.77,1.71,,,6.9007,,
712045,博磊國票66購01,2026-09-11,0.77,-0.04,-4.94,10000000,0,,否,,0.96,0.96,,,0.2092,,
712046,竑騰群益62購01,2026-09-11,2.31,-0.23,-9.06,34000000,0,,否,,2.75,2.94,,,-12.3724,,
712048,新應材群益62購02,2026-09-11,1.15,-0.18,-13.53,30000000,0,,否,,1.47,1.56,,,-9.9022,,
712052,中光電元大64購02,2026-09-11,0.5,-0.01,-1.96,80000000,0,,否,,0.66,,,,,,
712053,宜鼎元大63購05,2026-09-11,1.36,-0.01,-0.73,593000000,0,,是,,1.55,1.71,,,-17.3959,-7.7628,
712054,宜鼎元大64購02,2026-09-11,1.17,0.0,0.0,361000000,0,,是,,1.35,1.48,,,-16.3975,-7.8554,
712055,威剛元大63購01,2026-09-11,1.68,-0.1,-5.62,29000000,0,,否,,1.8,1.91,,,-10.6151,,
712056,威剛元大64購02,2026-09-11,1.49,-0.04,-2.61,111000000,0,,是,,1.61,1.66,,,-6.0677,,
712057,倉和元大63購01,2026-09-11,7.8,0.6,8.33,20000000,0,,否,,6.1,4.75,,,79.3063,,
712058,高技元大63購01,2026-09-11,2.44,-0.21,-7.92,16000000,0,,否,,2.76,2.7,,,4.5489,5.2673,
712060,智通*元大63購03,2026-09-11,2.57,-0.12,-4.46,50000000,0,,否,,2.73,2.82,,,-6.1126,,
712061,智通*元大64購01,2026-09-11,1.74,-0.09,-4.92,20000000,0,,否,,1.86,1.86,,,0.2158,,
712062,群聯元大63購09,2026-09-11,1.84,-0.2,-9.8,176000000,0,,是,,2.0,2.08,,,-7.3216,-2.9865,
712063,蜜望實元大63購01,2026-09-11,0.81,-0.07,-7.95,1066000000,0,,是,,0.89,0.89,,,-0.0,,
712064,廣穎元大63購01,2026-09-11,0.7,-0.1,-12.5,30000000,0,,否,,0.83,0.91,,,-15.102,-10.5627,
712066,雙鴻元大63購06,2026-09-11,4.98,0.68,15.81,1000000,0,,否,,3.73,2.6,,,151.417,,
712067,雙鴻元大64購03,2026-09-11,1.82,-0.21,-10.34,10000000,0,,否,,1.86,1.61,,,37.2607,35.8347,
712068,均華國泰63購01,2026-09-11,4.66,0.12,2.64,11000000,0,,否,,5.09,4.37,,,39.2232,,
712071,順達國泰63購02,2026-09-11,1.8,-0.14,-7.22,52000000,0,,否,,1.88,1.94,,,-5.8116,,
712073,新應材國泰63購01,2026-09-11,2.13,-0.31,-12.7,1000000,0,,否,,2.7,2.72,,,-1.3148,,
712074,營邦國泰63購01,2026-09-11,4.45,-0.55,-11.0,23000000,0,,否,,4.43,3.76,,,42.7742,,
712075,新應材中信62購01,2026-09-11,0.75,-0.17,-18.48,10000000,0,,否,,0.98,1.02,,,-7.3585,,
712076,竑騰永豐63購01,2026-09-11,1.58,-0.2,-11.24,288000000,0,,是,,1.9,2.16,,,-21.893,3.5902,
712078,順達永豐63購01,2026-09-11,2.12,-0.14,-6.19,8000000,0,,否,,2.12,,,,,,
712079,新應材永豐68購01,2026-09-11,0.7,-0.07,-9.09,7000000,0,,否,,0.82,0.84,,,-2.8302,,
712080,新應材永豐68購02,2026-09-11,0.8,-0.08,-9.09,60000000,0,,否,,0.94,0.96,,,-3.2922,,
712083,均華凱基64購01,2026-09-11,3.42,-0.27,-7.32,20000000,0,,否,,3.91,3.47,,,29.0429,,
712084,沛亨凱基63購01,2026-09-11,3.45,-0.15,-4.17,168000000,0,,是,,3.23,2.81,,,35.7983,20.5326,
712085,宜鼎凱基68購01,2026-09-11,2.11,-0.04,-1.86,692000000,0,,是,,2.42,2.7,,,-19.1304,-10.1363,
712086,新應材凱基63購01,2026-09-11,1.47,-0.15,-9.26,28000000,0,,否,,1.74,1.74,,,-0.4577,,
712087,新應材凱基63購02,2026-09-11,1.97,-0.21,-9.63,44000000,0,,是,,2.47,2.56,,,-7.2932,,
712088,新應材凱基63購03,2026-09-11,2.08,-0.36,-14.75,68000000,0,,是,,2.61,2.66,,,-3.2593,,
712089,新應材凱基64購01,2026-09-11,1.85,-0.28,-13.15,23000000,0,,否,,2.35,2.41,,,-4.6266,,
712090,群聯凱基63購05,2026-09-11,3.55,-0.41,-10.35,11000000,0,,否,,4.0,4.14,,,-6.6324,,
712093,譜瑞凱基63購01,2026-09-11,1.33,-0.08,-5.67,11000000,0,,否,,1.55,1.65,,,-11.6306,-12.961,
712094,世界台新65購01,2026-09-11,2.13,-0.19,-8.19,64000000,0,,否,,2.03,2.05,,,-2.1256,,
712095,巨漢台新62購01,2026-09-11,1.73,-0.06,-3.35,2703000000,0,,,,,,,,,,
712098,宜鼎台新62購03,2026-09-11,1.62,0.01,0.62,5000000,0,,否,,2.27,,,,,,
712099,竑騰台新62購01,2026-09-11,1.92,-0.24,-11.11,2000000,0,,否,,2.44,2.46,,,-1.0535,,
712102,博磊台新62購01,2026-09-11,1.16,-0.09,-7.2,281000000,0,,是,,1.47,1.51,,,-4.7927,,
712108,均華富邦63購01,2026-09-11,1.7,-0.2,-10.53,10000000,0,,否,,1.93,1.65,,,41.0819,,
712109,宜鼎富邦62購01,2026-09-11,0.93,-0.07,-7.0,274000000,0,,是,,1.12,1.24,,,-17.8624,,
712112,順達富邦63購02,2026-09-11,1.04,-0.1,-8.77,67000000,0,,否,,1.21,1.13,,,15.4286,,
712113,新應材富邦63購03,2026-09-11,0.85,-0.09,-9.57,111000000,0,,是,,0.99,1.01,,,-4.817,,
712114,新應材富邦64購01,2026-09-11,0.75,-0.09,-10.71,20000000,0,,否,,0.93,0.97,,,-6.4128,,
712116,新應材統一71購01,2026-09-11,0.78,-0.05,-6.02,50000000,0,,否,,0.86,0.87,,,-2.4887,,
712118,群聯統一6A購01,2026-09-11,1.02,-0.07,-6.42,59000000,0,,是,,1.08,1.1,,,-3.3989,,
712122,松上國票65購01,2026-09-11,0.7,0.0,0.0,86000000,0,,否,,0.78,,,,,,
712124,能率國票65購01,2026-09-11,1.1,-0.05,-4.35,5000000,0,,否,,1.29,,,,,,
712128,中美晶台新65購02,2026-09-11,1.16,-0.08,-6.45,13000000,0,,否,,1.34,,,,,,
712129,宜鼎台新62購04,2026-09-11,1.58,-0.08,-4.82,12000000,0,,否,,2.22,,,,,,
712130,新應材台新62購01,2026-09-11,1.27,-0.2,-13.61,42000000,0,,是,,1.64,,,,,,
712131,新應材台新62購02,2026-09-11,2.11,-0.39,-15.6,1000000,0,,否,,2.61,2.69,,,-6.3264,,
712133,中美晶元大64購04,2026-09-11,1.44,-0.06,-4.0,250000000,0,,是,,1.55,1.57,,,-2.7673,-2.6692,
712134,台特化元大64購01,2026-09-11,1.03,-0.11,-9.65,97000000,0,,是,,1.29,1.45,,,-19.4757,,
